id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1482723521277145092,1482714663041351684	,2022-01-16 22:36:49 Malay Peninsula Standard Time,2022-01-16,22:36:49,+0800,396045469,barrysilbert,Barry Silbert,,@APompliano https://t.co/ADEJB8rKqk,qme,['apompliano'],['https://www.berkshirehathaway.com/'],[],19,4,129,[],[],https://twitter.com/BarrySilbert/status/1482723521277145092,,,0,,,,,,,,"{'user_id': '339061487', 'username': 'APompliano'}",,,,
1482390008367616010,1482390008367616010	,2022-01-16 00:31:34 Malay Peninsula Standard Time,2022-01-16,00:31:34,+0800,396045469,barrysilbert,Barry Silbert,,"The South End of Stamford, Conn.: Master-Planned With Luxury Rentals, and Lots of Pets
 https://t.co/NVmMC6kaCt",en,[],['https://www.nytimes.com/2022/01/12/realestate/living-stamford-ct-south-end.html?smid=tw-share'],[],66,11,125,[],[],https://twitter.com/BarrySilbert/status/1482390008367616010,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1482381168037314568,1482381168037314568	,2022-01-15 23:56:26 Malay Peninsula Standard Time,2022-01-15,23:56:26,+0800,396045469,barrysilbert,Barry Silbert,,"One by one, you will all add it to your crypto portfolio",en,[],[],[],1008,257,3288,[],[],https://twitter.com/BarrySilbert/status/1482381168037314568,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1482375337283670022,1482368284674691072	,2022-01-15 23:33:16 Malay Peninsula Standard Time,2022-01-15,23:33:16,+0800,396045469,barrysilbert,Barry Silbert,,"@Bitflood @edwardmorra_btc sexy, yes. but a different kind of sexy",en,"['bitflood', 'edwardmorra_btc']",[],[],5,7,35,[],[],https://twitter.com/BarrySilbert/status/1482375337283670022,,,0,,,,,,,,"{'user_id': '907164345859051520', 'username': 'Bitflood'}",,,,
1481990317092089858,1481990317092089858	,2022-01-14 22:03:20 Malay Peninsula Standard Time,2022-01-14,22:03:20,+0800,396045469,barrysilbert,Barry Silbert,,"Looking forward to ramping up DCG's venture efforts, which will include leading more rounds, later stage deals and much larger checks, under the direction of our new head of venture investing, @rumimorales",en,['rumimorales'],[],[],57,23,180,[],[],https://twitter.com/BarrySilbert/status/1481990317092089858,,https://twitter.com/DCGco/status/1481987003549945863,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1480889236496785410,1480889236496785410	,2022-01-11 21:08:02 Malay Peninsula Standard Time,2022-01-11,21:08:02,+0800,396045469,barrysilbert,Barry Silbert,,"DCG is building out a credit team to scale up our lending to crypto and blockchain companies. We are looking for somebody to lead that effort

Job perk: you get to work directly with me

https://t.co/XZolcZUtJ9",en,[],['https://www.linkedin.com/jobs/view/2874245525'],[],337,57,373,[],[],https://twitter.com/BarrySilbert/status/1480889236496785410,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1480578766724288515,1480578766724288515	,2022-01-11 00:34:20 Malay Peninsula Standard Time,2022-01-11,00:34:20,+0800,396045469,barrysilbert,Barry Silbert,,"DCG's investing team is growing!

We're looking for an Associate to focus on crypto assets (being long $ZEC will probably help you get an interview)
 https://t.co/ewoQygrvBW",en,[],['https://www.linkedin.com/jobs/view/2866048447'],[],150,67,615,[],['ZEC'],https://twitter.com/BarrySilbert/status/1480578766724288515,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1480349293127024643,1480349293127024643	,2022-01-10 09:22:29 Malay Peninsula Standard Time,2022-01-10,09:22:29,+0800,396045469,barrysilbert,Barry Silbert,,"Jeez, CZ. Save some sats for the rest of us",en,[],[],[],196,87,1774,[],[],https://twitter.com/BarrySilbert/status/1480349293127024643,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1480178245605732356,1480177849759764482	,2022-01-09 22:02:48 Malay Peninsula Standard Time,2022-01-09,22:02:48,+0800,396045469,barrysilbert,Barry Silbert,,@howardlindzon the debt jubilee is going to be a sight to see,en,['howardlindzon'],[],[],8,4,50,[],[],https://twitter.com/BarrySilbert/status/1480178245605732356,,,0,,,,,,,,"{'user_id': '7517052', 'username': 'howardlindzon'}",,,,
1479883246158688264,1479883246158688264	,2022-01-09 02:30:35 Malay Peninsula Standard Time,2022-01-09,02:30:35,+0800,396045469,barrysilbert,Barry Silbert,,So. much. money. patiently waiting to BTFD in bitcoin,en,[],[],[],1010,612,7858,[],[],https://twitter.com/BarrySilbert/status/1479883246158688264,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1479543213631455233,1479543213631455233	,2022-01-08 03:59:25 Malay Peninsula Standard Time,2022-01-08,03:59:25,+0800,396045469,barrysilbert,Barry Silbert,,How do you think the next financial crisis unfolds?,en,[],[],[],1266,131,2010,[],[],https://twitter.com/BarrySilbert/status/1479543213631455233,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1479305820328235008,1479305820328235008	,2022-01-07 12:16:06 Malay Peninsula Standard Time,2022-01-07,12:16:06,+0800,396045469,barrysilbert,Barry Silbert,,"Look on the bright side, only 850 days until the next bitcoin halving",en,[],[],[],578,584,7831,[],[],https://twitter.com/BarrySilbert/status/1479305820328235008,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1479298176641159168,1479296636291633155	,2022-01-07 11:45:43 Malay Peninsula Standard Time,2022-01-07,11:45:43,+0800,396045469,barrysilbert,Barry Silbert,,@shaig investing in real estate in a rising rate environment is courageous,en,['shaig'],[],[],13,6,58,[],[],https://twitter.com/BarrySilbert/status/1479298176641159168,,,0,,,,,,,,"{'user_id': '12193402', 'username': 'shaig'}",,,,
1479261211820638209,1479261211820638209	,2022-01-07 09:18:50 Malay Peninsula Standard Time,2022-01-07,09:18:50,+0800,396045469,barrysilbert,Barry Silbert,,"I'm bearish on stocks, fixed income and real estate

I'm bullish on bitcoin, privacy tokens and a small number of other cryptos

Stay out of debt, stay liquid",en,[],[],[],920,991,9330,[],[],https://twitter.com/BarrySilbert/status/1479261211820638209,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1479259021655752704,1479259021655752704	,2022-01-07 09:10:08 Malay Peninsula Standard Time,2022-01-07,09:10:08,+0800,396045469,barrysilbert,Barry Silbert,,"Yes, I'm going to be the guy in 2022 sounding the alarm",en,[],[],[],398,155,2587,[],[],https://twitter.com/BarrySilbert/status/1479259021655752704,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1479258249949892610,1479256997996363776	,2022-01-07 09:07:04 Malay Peninsula Standard Time,2022-01-07,09:07:04,+0800,396045469,barrysilbert,Barry Silbert,,@intangiblecoins it is absolutely ridiculous right now...and totally not sustainable,en,['intangiblecoins'],[],[],3,2,51,[],[],https://twitter.com/BarrySilbert/status/1479258249949892610,,,0,,,,,,,,"{'user_id': '895400381852811266', 'username': 'intangiblecoins'}",,,,
1479256997996363776,1479256997996363776	,2022-01-07 09:02:06 Malay Peninsula Standard Time,2022-01-07,09:02:06,+0800,396045469,barrysilbert,Barry Silbert,,"We will soon be back to seed rounds of $1-2 million at pre-money valuations of $5-10 million

Get your $5 million seed round at $20 million done while the getting is good!",en,[],[],[],83,67,884,[],[],https://twitter.com/BarrySilbert/status/1479256997996363776,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1479192209102557184,1479192209102557184	,2022-01-07 04:44:39 Malay Peninsula Standard Time,2022-01-07,04:44:39,+0800,396045469,barrysilbert,Barry Silbert,,"Grateful to now have over 700,000 of you following my tweets

Looking forward to continue sharing interesting stuff, promoting all things DCG, shilling our crypto and venture portfolio, making more CT friends (and some enemies) and, hopefully, helping you make some money",en,[],[],[],191,41,968,[],[],https://twitter.com/BarrySilbert/status/1479192209102557184,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1477032198247120897,1477028128442793993	,2022-01-01 05:41:32 Malay Peninsula Standard Time,2022-01-01,05:41:32,+0800,396045469,barrysilbert,Barry Silbert,,"@PeterSchiff your shitty gold fund was down 19% this year

https://t.co/KNoFFDneot",en,['peterschiff'],['https://finance.yahoo.com/quote/EPGFX'],[],227,163,3146,[],[],https://twitter.com/BarrySilbert/status/1477032198247120897,,,0,,,,,,,,"{'user_id': '56562803', 'username': 'PeterSchiff'}",,,,
1476235017047134215,1476235017047134215	,2021-12-30 00:53:49 Malay Peninsula Standard Time,2021-12-30,00:53:49,+0800,396045469,barrysilbert,Barry Silbert,,"New Year's Eve is very much on — in the metaverse. Decentraland, a blockchain-based virtual world, will recreate the iconic Times Square ball drop, starting with its ""MetaFest 2022"" global party on Dec. 31 

$MANA

https://t.co/16qKSAFX3X",en,[],['https://www.bloomberg.com/news/articles/2021-12-29/new-year-s-eve-is-happening-in-the-metaverse-this-year'],[],196,190,942,[],['MANA'],https://twitter.com/BarrySilbert/status/1476235017047134215,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1473698339870937098,1467255570591846401	,2021-12-23 00:53:58 Malay Peninsula Standard Time,2021-12-23,00:53:58,+0800,396045469,barrysilbert,Barry Silbert,,@satsdart @ksicrypto that's too bad. thought you had some balls,en,"['satsdart', 'ksicrypto']",[],[],40,5,181,[],[],https://twitter.com/BarrySilbert/status/1473698339870937098,,,0,,,,,,,,"{'user_id': '1259559092835815427', 'username': 'satsdart'}",,,,
1473695186278625294,1467255570591846401	,2021-12-23 00:41:26 Malay Peninsula Standard Time,2021-12-23,00:41:26,+0800,396045469,barrysilbert,Barry Silbert,,@satsdart @ksicrypto is this trade still open?,en,"['satsdart', 'ksicrypto']",[],[],19,3,165,[],[],https://twitter.com/BarrySilbert/status/1473695186278625294,,,0,,,,,,,,"{'user_id': '1259559092835815427', 'username': 'satsdart'}",,,,
1473694506138677259,1473694260826357763	,2021-12-23 00:38:44 Malay Peninsula Standard Time,2021-12-23,00:38:44,+0800,396045469,barrysilbert,Barry Silbert,,@TheStalwart and therefore food. scary,en,['thestalwart'],[],[],3,0,13,[],[],https://twitter.com/BarrySilbert/status/1473694506138677259,,,0,,,,,,,,"{'user_id': '14096763', 'username': 'TheStalwart'}",,,,
1473452113023930375,1473445403110613001	,2021-12-22 08:35:33 Malay Peninsula Standard Time,2021-12-22,08:35:33,+0800,396045469,barrysilbert,Barry Silbert,,@satsdart if you look at the chart upside down it has been amazing so far. thanks for checking in,en,['satsdart'],[],[],55,39,1421,[],[],https://twitter.com/BarrySilbert/status/1473452113023930375,,,0,,,,,,,,"{'user_id': '1259559092835815427', 'username': 'satsdart'}",,,,
1473445403110613001,1473445403110613001	,2021-12-22 08:08:54 Malay Peninsula Standard Time,2021-12-22,08:08:54,+0800,396045469,barrysilbert,Barry Silbert,,Making a bunch of web4 investments. Ask me anything,en,[],[],[],1217,228,4147,[],[],https://twitter.com/BarrySilbert/status/1473445403110613001,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1473284786512871429,1473284786512871429	,2021-12-21 21:30:40 Malay Peninsula Standard Time,2021-12-21,21:30:40,+0800,396045469,barrysilbert,Barry Silbert,,"@andrewrsorkin yeah, you definitely thought i was losing my mind when i told you about decentraland three years ago...",en,['andrewrsorkin'],[],[],6,3,16,[],[],https://twitter.com/BarrySilbert/status/1473284786512871429,,,0,,,,,,,,"{'user_id': '33792634', 'username': 'andrewrsorkin'}",,,,
1471827985091211264,1471827985091211264	,2021-12-17 21:01:51 Malay Peninsula Standard Time,2021-12-17,21:01:51,+0800,396045469,barrysilbert,Barry Silbert,,"The destruction of the Turkish Lira value is jaw-dropping 

This is why bitcoin was invented

https://t.co/JPYdMvyQ5B",en,[],['https://www.tradingview.com/symbols/BTCTRY/'],[],189,242,1130,[],[],https://twitter.com/BarrySilbert/status/1471827985091211264,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1471608669192208384,1471608669192208384	,2021-12-17 06:30:22 Malay Peninsula Standard Time,2021-12-17,06:30:22,+0800,396045469,barrysilbert,Barry Silbert,,Foundry USA is the first bitcoin mining pool in the world to get a SOC 2 certification,en,[],[],[],70,51,417,[],[],https://twitter.com/BarrySilbert/status/1471608669192208384,,https://twitter.com/FoundryServices/status/1471606312928784388,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1471196434494111752,1471196434494111752	,2021-12-16 03:12:18 Malay Peninsula Standard Time,2021-12-16,03:12:18,+0800,396045469,barrysilbert,Barry Silbert,,They should make me Fed chairman,en,[],[],[],177,70,1347,[],[],https://twitter.com/BarrySilbert/status/1471196434494111752,,https://twitter.com/BarrySilbert/status/1397971831588593669,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1470880822228131847,1470879768245686277	,2021-12-15 06:18:10 Malay Peninsula Standard Time,2021-12-15,06:18:10,+0800,396045469,barrysilbert,Barry Silbert,,@jebus911 i'm almost back to breakeven,en,['jebus911'],[],[],51,31,966,[],[],https://twitter.com/BarrySilbert/status/1470880822228131847,,,0,,,,,,,,"{'user_id': '162573283', 'username': 'jebus911'}",,,,
1470777581377097731,1470777581377097731	,2021-12-14 23:27:55 Malay Peninsula Standard Time,2021-12-14,23:27:55,+0800,396045469,barrysilbert,Barry Silbert,,"Finally, a common language for describing and categorizing crypto assets

This will help spur a plethora of new investment products (sector funds, etc.)

https://t.co/0maZfMwuW7",en,[],['https://www.coindesk.com/indices/dacs/#dacs-500-list'],[],80,50,301,[],[],https://twitter.com/BarrySilbert/status/1470777581377097731,,https://twitter.com/CoinDesk/status/1470758916900503560,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1470198840028504072,1470194309563666435	,2021-12-13 09:08:13 Malay Peninsula Standard Time,2021-12-13,09:08:13,+0800,396045469,barrysilbert,Barry Silbert,,"@CryptoCobain @UpOnlyTV i'll come on to do a victory lap when $ZEC hits $1,500",en,['uponlytv'],[],[],81,48,619,[],['ZEC'],https://twitter.com/BarrySilbert/status/1470198840028504072,,,0,,,,,,,,"{'user_id': '2259434528', 'username': 'cobie'}",,,,
1470194809616928770,1470194309563666435	,2021-12-13 08:52:12 Malay Peninsula Standard Time,2021-12-13,08:52:12,+0800,396045469,barrysilbert,Barry Silbert,,@CryptoCobain who could have possibly predicted this would happen?,en,[],[],[],226,16,825,[],[],https://twitter.com/BarrySilbert/status/1470194809616928770,,,0,,,,,,,,"{'user_id': '2259434528', 'username': 'cobie'}",,,,
1469733142957334535,1469681196254863371	,2021-12-12 02:17:42 Malay Peninsula Standard Time,2021-12-12,02:17:42,+0800,396045469,barrysilbert,Barry Silbert,,@gallivantcap @MoonOverlord smart take,en,"['gallivantcap', 'moonoverlord']",[],[],10,4,53,[],[],https://twitter.com/BarrySilbert/status/1469733142957334535,,,0,,,,,,,,"{'user_id': '1395181222205210625', 'username': 'gallivantcap'}",,,,
1469074510259400704,1468715589816492039	,2021-12-10 06:40:31 Malay Peninsula Standard Time,2021-12-10,06:40:31,+0800,396045469,barrysilbert,Barry Silbert,,@fintechfrank @DCGco i'll consider it if @NeerajKA turns down our offer,en,"['fintechfrank', 'dcgco', 'neerajka']",[],[],3,0,21,[],[],https://twitter.com/BarrySilbert/status/1469074510259400704,,,0,,,,,,,,"{'user_id': '2933805082', 'username': 'fintechfrank'}",,,,
1469073775056625668,1468715589816492039	,2021-12-10 06:37:36 Malay Peninsula Standard Time,2021-12-10,06:37:36,+0800,396045469,barrysilbert,Barry Silbert,,@Sicarious_ @DCGco now that is funny,en,"['sicarious_', 'dcgco']",[],[],8,2,99,[],[],https://twitter.com/BarrySilbert/status/1469073775056625668,,,0,,,,,,,,"{'user_id': '2305628744', 'username': 'Sicarious_'}",,,,
1468741098273222665,1468715589816492039	,2021-12-09 08:35:40 Malay Peninsula Standard Time,2021-12-09,08:35:40,+0800,396045469,barrysilbert,Barry Silbert,,"@Sonnenshein @DCGco you'd be working for @Matthew_C_Beck, which might be a little awkward",en,"['sonnenshein', 'dcgco', 'matthew_c_beck']",[],[],10,1,40,[],[],https://twitter.com/BarrySilbert/status/1468741098273222665,,,0,,,,,,,,"{'user_id': '19773268', 'username': 'Sonnenshein'}",,,,
1468719160679182342,1468719160679182342	,2021-12-09 07:08:30 Malay Peninsula Standard Time,2021-12-09,07:08:30,+0800,396045469,barrysilbert,Barry Silbert,,"Foundry Launches Bitcoin Mining Machine Marketplace, US Pool Becomes the World's Largest Miner

https://t.co/tlwJ9mXqm8",en,[],['https://news.bitcoin.com/foundry-launches-bitcoin-mining-machine-marketplace-us-pool-becomes-the-worlds-largest-miner/'],[],111,41,280,[],[],https://twitter.com/BarrySilbert/status/1468719160679182342,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468715589816492039,1468715589816492039	,2021-12-09 06:54:18 Malay Peninsula Standard Time,2021-12-09,06:54:18,+0800,396045469,barrysilbert,Barry Silbert,,"Okay crypto twitter, your dream job awaits. @DCGco is hiring a crypto trader

https://t.co/6mxHCoUW4h",en,['dcgco'],['https://www.linkedin.com/jobs/view/2833129888/?capColoOverride=true'],[],168,34,510,[],[],https://twitter.com/BarrySilbert/status/1468715589816492039,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468630045073756167,1468630045073756167	,2021-12-09 01:14:23 Malay Peninsula Standard Time,2021-12-09,01:14:23,+0800,396045469,barrysilbert,Barry Silbert,,"Foundry Launches FoundryX, a Marketplace to Match Buyers and Sellers of Bitcoin Mining Machines 

https://t.co/nfgdH0H1oD

https://t.co/uk1E6Qz97o",en,[],"['https://www.foundryx.com/', 'https://prn.to/3owQ9UW']",[],48,15,143,[],[],https://twitter.com/BarrySilbert/status/1468630045073756167,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468581901183164420,1468581901183164420	,2021-12-08 22:03:04 Malay Peninsula Standard Time,2021-12-08,22:03:04,+0800,396045469,barrysilbert,Barry Silbert,,"Foundry Launches Resale Marketplace for Bitcoin Mining Machines 

@FoundryServices 

https://t.co/p18W2JNae5",en,['foundryservices'],['https://www.coindesk.com/business/2021/12/08/foundry-digital-launches-resale-marketplace-for-bitcoin-mining-machines/'],[],54,42,392,[],[],https://twitter.com/BarrySilbert/status/1468581901183164420,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1468047416251330564,1468047058275811335	,2021-12-07 10:39:13 Malay Peninsula Standard Time,2021-12-07,10:39:13,+0800,396045469,barrysilbert,Barry Silbert,,@NeerajKA @inversebrah i can't believe we all managed to keep it quiet this long,en,"['neerajka', 'inversebrah']",[],[],17,9,225,[],[],https://twitter.com/BarrySilbert/status/1468047416251330564,,,0,,,,,,,,"{'user_id': '14710235', 'username': 'NeerajKA'}",,,,
1468040627250245640,1468040627250245640	,2021-12-07 10:12:15 Malay Peninsula Standard Time,2021-12-07,10:12:15,+0800,396045469,barrysilbert,Barry Silbert,,"PSA: Big $ZEN price differential on Coinbase vs other exchanges, so they are trying to slow the market down",en,[],[],[],140,47,328,[],['ZEN'],https://twitter.com/BarrySilbert/status/1468040627250245640,,https://twitter.com/CoinbaseExch/status/1468034392597700611,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
