id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1446637483245121539,1446637483245121539	,2021-10-09 08:43:47 Malay Peninsula Standard Time,2021-10-09,08:43:47,+0800,244647486,saylor,Michael Saylor⚡️,,"Institutional investors are using #Bitcoin as an inflation hedge and everybody is wondering ""what's the point of #Gold?""",en,[],[],[],399,869,5466,"['bitcoin', 'gold']",[],https://twitter.com/saylor/status/1446637483245121539,,https://twitter.com/CNBCFastMoney/status/1446588666839699459,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1446534011967389705,1446534011967389705	,2021-10-09 01:52:38 Malay Peninsula Standard Time,2021-10-09,01:52:38,+0800,244647486,saylor,Michael Saylor⚡️,,"#Bitcoin is the language of money. One day billions of people will speak it.
https://t.co/0MEvPXYtbm",en,[],['https://medium.com/coinmonks/the-satcomma-standard-89f1e7c2aede'],[],320,887,5910,['bitcoin'],[],https://twitter.com/saylor/status/1446534011967389705,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1446527255639908361,1446441633139118125	,2021-10-09 01:25:47 Malay Peninsula Standard Time,2021-10-09,01:25:47,+0800,244647486,saylor,Michael Saylor⚡️,,"@primalpoly #Bitcoin is superior due to engineering, not tribalism. The protocol is better suited to organic growth of a decentralized network with integrity &amp; security across political jurisdictions. The stability of the base layer drives rapid⚡️innovation in the application layers above.",en,['primalpoly'],[],[],16,29,153,['bitcoin'],[],https://twitter.com/saylor/status/1446527255639908361,,,0,,,,,,,,"{'user_id': '3656836876', 'username': 'primalpoly'}",,,,
1446479215243767810,1446374748548706309	,2021-10-08 22:14:53 Malay Peninsula Standard Time,2021-10-08,22:14:53,+0800,244647486,saylor,Michael Saylor⚡️,,@cz_binance #Bitcoin on #Lightning ⚡️.,und,['cz_binance'],[],[],112,200,2314,"['bitcoin', 'lightning']",[],https://twitter.com/saylor/status/1446479215243767810,,,0,,,,,,,,"{'user_id': '902926941413453824', 'username': 'cz_binance'}",,,,
1446441633139118125,1446441633139118125	,2021-10-08 19:45:33 Malay Peninsula Standard Time,2021-10-08,19:45:33,+0800,244647486,saylor,Michael Saylor⚡️,,There is no second best. #Bitcoin,en,[],[],[],981,1324,13467,['bitcoin'],[],https://twitter.com/saylor/status/1446441633139118125,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1446200436848054277,1446200436848054277	,2021-10-08 03:47:07 Malay Peninsula Standard Time,2021-10-08,03:47:07,+0800,244647486,saylor,Michael Saylor⚡️,,"The implicit endorsement of Bitcoin by major banks and regulators is going to accelerate the collapse of #Gold and the rise of #Bitcoin as the preferred safe-haven store of value for both institutional and retail investors.
https://t.co/7os1ojenHs",en,[],['https://bitcoinmagazine.com/business/jpmorgan-bitcoin-better-inflation-hedge-than-gold'],[],618,1880,9169,"['gold', 'bitcoin']",[],https://twitter.com/saylor/status/1446200436848054277,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1446138986053914625,1446138986053914625	,2021-10-07 23:42:56 Malay Peninsula Standard Time,2021-10-07,23:42:56,+0800,244647486,saylor,Michael Saylor⚡️,,May satoshi be with you. https://t.co/CN9UYU2NtY https://t.co/APqkXKvoAx,en,[],['http://satsymbol.com'],['https://pbs.twimg.com/media/FBG3vdZX0AEnkHd.jpg'],986,1727,11470,[],[],https://twitter.com/saylor/status/1446138986053914625,,,1,https://pbs.twimg.com/media/FBG3vdZX0AEnkHd.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1446083117786218501,1446083117786218501	,2021-10-07 20:00:56 Malay Peninsula Standard Time,2021-10-07,20:00:56,+0800,244647486,saylor,Michael Saylor⚡️,,There is no end to up. #Bitcoin,en,[],[],[],892,1315,12902,['bitcoin'],[],https://twitter.com/saylor/status/1446083117786218501,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445944952731709443,1445913908796137475	,2021-10-07 10:51:55 Malay Peninsula Standard Time,2021-10-07,10:51:55,+0800,244647486,saylor,Michael Saylor⚡️,,@PeterSchiff @novogratz @CNBC https://t.co/h3AAUdvbii,qme,"['peterschiff', 'novogratz', 'cnbc']",[],['https://pbs.twimg.com/media/FBEHNYbXIAkkdh8.png'],43,99,1040,[],[],https://twitter.com/saylor/status/1445944952731709443,,,1,https://pbs.twimg.com/media/FBEHNYbXIAkkdh8.png,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1445944639031218178,1445913908796137475	,2021-10-07 10:50:40 Malay Peninsula Standard Time,2021-10-07,10:50:40,+0800,244647486,saylor,Michael Saylor⚡️,,@PeterSchiff @novogratz @CNBC I think #Bitcoin is winning the debate without my help. https://t.co/Cp9ekkenDc,en,"['peterschiff', 'novogratz', 'cnbc']",[],['https://pbs.twimg.com/media/FBEGwG7XoAEHK8P.jpg'],215,357,5047,['bitcoin'],[],https://twitter.com/saylor/status/1445944639031218178,,,1,https://pbs.twimg.com/media/FBEGwG7XoAEHK8P.jpg,,,,,,,"{'user_id': '56562803', 'username': 'PeterSchiff'}",,,,
1445942757290348545,1445847455048683523	,2021-10-07 10:43:12 Malay Peninsula Standard Time,2021-10-07,10:43:12,+0800,244647486,saylor,Michael Saylor⚡️,,"@RampCapitalLLC Unless you are a really good stock picker, it is hard to beat the performance of pure digital energy. https://t.co/a1cfLmPf56",en,['rampcapitalllc'],[],['https://pbs.twimg.com/media/FBEEtNvXoAAKdqr.jpg'],17,47,356,[],[],https://twitter.com/saylor/status/1445942757290348545,,,1,https://pbs.twimg.com/media/FBEEtNvXoAAKdqr.jpg,,,,,,,"{'user_id': '2214652482', 'username': 'RampCapitalLLC'}",,,,
1445941401435480064,1445940081311817730	,2021-10-07 10:37:49 Malay Peninsula Standard Time,2021-10-07,10:37:49,+0800,244647486,saylor,Michael Saylor⚡️,,@AmandaCerny #Bitcoin https://t.co/kZl3k7Tm4h,qme,['amandacerny'],['http://hope.com'],[],12,40,210,['bitcoin'],[],https://twitter.com/saylor/status/1445941401435480064,,,0,,,,,,,,"{'user_id': '104856942', 'username': 'AmandaCerny'}",,,,
1445924655013969925,1445917321067786240	,2021-10-07 09:31:16 Malay Peninsula Standard Time,2021-10-07,09:31:16,+0800,244647486,saylor,Michael Saylor⚡️,,@PeterLBrandt https://t.co/lqPClIPjsw,qme,['peterlbrandt'],[],['https://pbs.twimg.com/media/FBD0yaRWEAcckce.jpg'],16,38,258,[],[],https://twitter.com/saylor/status/1445924655013969925,,,1,https://pbs.twimg.com/media/FBD0yaRWEAcckce.jpg,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1445924450625462276,1445917321067786240	,2021-10-07 09:30:27 Malay Peninsula Standard Time,2021-10-07,09:30:27,+0800,244647486,saylor,Michael Saylor⚡️,,"@PeterLBrandt Since they all aspire to serve as a non-sovereign store of value in the form of a bearer asset, if one of them works, the other two won't. The problem is the winner demonetizes the losers. #Bitcoin is winning over all relevant time periods. https://t.co/IRgYDNDj8M",en,['peterlbrandt'],[],['https://pbs.twimg.com/media/FBDyc-gWQAEGFWY.jpg'],24,70,514,['bitcoin'],[],https://twitter.com/saylor/status/1445924450625462276,,,1,https://pbs.twimg.com/media/FBDyc-gWQAEGFWY.jpg,,,,,,,"{'user_id': '247857712', 'username': 'PeterLBrandt'}",,,,
1445847526905614338,1445847526905614338	,2021-10-07 04:24:47 Malay Peninsula Standard Time,2021-10-07,04:24:47,+0800,244647486,saylor,Michael Saylor⚡️,,"In ""Bitcoin Seven Layers of Security #1” @Breedlove22 and I discuss how #Bitcoin mining provides asset security, integrity, &amp; durability via energy, technology, &amp; politics while decentralizing the network, stabilizing governments, and spreading prosperity.
https://t.co/4XZSUzyyRW",en,['breedlove22'],['https://youtu.be/RbkLz9C39y0'],[],185,369,2698,['bitcoin'],[],https://twitter.com/saylor/status/1445847526905614338,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445785832296787968,1445785832296787968	,2021-10-07 00:19:38 Malay Peninsula Standard Time,2021-10-07,00:19:38,+0800,244647486,saylor,Michael Saylor⚡️,,"#Bitcoin is breaking out from other cryptos due to regulatory expectations, making it the clear choice for institutional investors seeking digital property as a store of value.
https://t.co/V9QEVVrmJH",en,[],['https://apple.news/A6d7mUSfZREyMME0VX_HwUg'],[],473,1334,8227,['bitcoin'],[],https://twitter.com/saylor/status/1445785832296787968,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445768132937740289,1445734925110366210	,2021-10-06 23:09:18 Malay Peninsula Standard Time,2021-10-06,23:09:18,+0800,244647486,saylor,Michael Saylor⚡️,,@jack @cz_binance #Bitcoin,qme,"['jack', 'cz_binance']",[],[],435,383,6087,['bitcoin'],[],https://twitter.com/saylor/status/1445768132937740289,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1445722395881328640,1445722395881328640	,2021-10-06 20:07:34 Malay Peninsula Standard Time,2021-10-06,20:07:34,+0800,244647486,saylor,Michael Saylor⚡️,,"You may not be interested in #Bitcoin, but Bitcoin is interested in you.",en,[],[],[],699,1617,14566,['bitcoin'],[],https://twitter.com/saylor/status/1445722395881328640,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445516954601603076,1445499492707409927	,2021-10-06 06:31:13 Malay Peninsula Standard Time,2021-10-06,06:31:13,+0800,244647486,saylor,Michael Saylor⚡️,,"@steve_hanke The laws of motion imply that objects exceeding escape velocity never come down. The earth, moon, sun, &amp; stars will continue on their orbits, as will #Bitcoin.",en,['steve_hanke'],[],[],70,121,1278,['bitcoin'],[],https://twitter.com/saylor/status/1445516954601603076,,,0,,,,,,,,"{'user_id': '863527548', 'username': 'steve_hanke'}",,,,
1445503853315563531,1445503853315563531	,2021-10-06 05:39:09 Malay Peninsula Standard Time,2021-10-06,05:39:09,+0800,244647486,saylor,Michael Saylor⚡️,,"In September, @RiotBlockchain mined 406 BTC, sold none of its production, and ended the month with 3,534 BTC on its balance sheet. Publicly traded #Bitcoin miners aren't selling bitcoin, they are accumulating bitcoin. The game has changed. $RIOT
https://t.co/Kk4hepCA6U",en,['riotblockchain'],['https://www.riotblockchain.com/news-media/press-releases/detail/116/riot-blockchain-announces-september-production-and'],[],278,1073,6852,['bitcoin'],['RIOT'],https://twitter.com/saylor/status/1445503853315563531,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445482114904772615,1445471931583524870	,2021-10-06 04:12:46 Malay Peninsula Standard Time,2021-10-06,04:12:46,+0800,244647486,saylor,Michael Saylor⚡️,,@PeterSchiff Time to stock up on #bitcoin.,en,['peterschiff'],[],[],86,130,1805,['bitcoin'],[],https://twitter.com/saylor/status/1445482114904772615,,,0,,,,,,,,"{'user_id': '56562803', 'username': 'PeterSchiff'}",,,,
1445474516440797200,1445474516440797200	,2021-10-06 03:42:34 Malay Peninsula Standard Time,2021-10-06,03:42:34,+0800,244647486,saylor,Michael Saylor⚡️,,"In retrospect, it was inevitable that banks would embrace #bitcoin.
https://t.co/g2FaH2NiLA",en,[],['https://www.cnbc.com/2021/10/05/bitcoin-custody-us-bank-launches-service-as-institutions-race-to-cater-to-crypto-demand.html'],[],413,1469,8595,['bitcoin'],[],https://twitter.com/saylor/status/1445474516440797200,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445383214558760966,1445378898590519297	,2021-10-05 21:39:46 Malay Peninsula Standard Time,2021-10-05,21:39:46,+0800,244647486,saylor,Michael Saylor⚡️,,"@MCHammer #Miami loves life, liberty, &amp; #bitcoin.",en,['mchammer'],[],[],11,8,39,"['miami', 'bitcoin']",[],https://twitter.com/saylor/status/1445383214558760966,,,0,,,,,,,,"{'user_id': '6273552', 'username': 'MCHammer'}",,,,
1445358893538988033,1445358893538988033	,2021-10-05 20:03:08 Malay Peninsula Standard Time,2021-10-05,20:03:08,+0800,244647486,saylor,Michael Saylor⚡️,,∞/21m,qst,[],[],[],527,1641,13526,[],[],https://twitter.com/saylor/status/1445358893538988033,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445078885788495902,1445078347575345165	,2021-10-05 01:30:29 Malay Peninsula Standard Time,2021-10-05,01:30:29,+0800,244647486,saylor,Michael Saylor⚡️,,"Here are 500+ comments submitted to FASB.  Thank you to all those that participated.
https://t.co/T5I1IoeKhY",en,[],['https://www.fasb.org/jsp/FASB/CommentLetter_C/CommentLetterPage&cid=1218220137090&project_id=2021-004&page_number=1'],[],79,62,869,[],[],https://twitter.com/saylor/status/1445078885788495902,,,0,,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1445078607802605577,1445078347575345165	,2021-10-05 01:29:23 Malay Peninsula Standard Time,2021-10-05,01:29:23,+0800,244647486,saylor,Michael Saylor⚡️,,https://t.co/rTcLykURF5,zxx,[],['https://news.bloombergtax.com/financial-accounting/bitcoin-green-details-are-most-requested-accounting-fixes'],[],42,87,860,[],[],https://twitter.com/saylor/status/1445078607802605577,,,0,,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1445078347575345165,1445078347575345165	,2021-10-05 01:28:20 Malay Peninsula Standard Time,2021-10-05,01:28:20,+0800,244647486,saylor,Michael Saylor⚡️,,"Fair value accounting for #Bitcoin will facilitate institutional adoption of the asset class and benefit the entire economy.
https://t.co/H8sa7Wzw3n",en,[],['https://bitcoinmagazine.com/culture/microstrategy-inspires-hundreds-to-urge-fasb-to-change-bitcoin-accounting-standards'],[],192,629,4407,['bitcoin'],[],https://twitter.com/saylor/status/1445078347575345165,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445020587164844033,1445020587164844033	,2021-10-04 21:38:49 Malay Peninsula Standard Time,2021-10-04,21:38:49,+0800,244647486,saylor,Michael Saylor⚡️,,"On October 1, 2021, @MarathonDH obtained a $100 million revolving line of credit, secured by #bitcoin and USD, with Silvergate Bank. We now have a publicly traded Bitcoin miner borrowing against their BTC to purchase mining equipment. $MARA
https://t.co/L5es8DNZyO",en,['marathondh'],['https://ir.marathondh.com/news-events/press-releases/detail/1259/marathon-digital-holdings-announces-bitcoin-production-and'],[],221,776,5192,['bitcoin'],['MARA'],https://twitter.com/saylor/status/1445020587164844033,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1445005062850363395,1445005062850363395	,2021-10-04 20:37:08 Malay Peninsula Standard Time,2021-10-04,20:37:08,+0800,244647486,saylor,Michael Saylor⚡️,,"If you mine #BTC but don’t sell it, isn’t that the same as buying it?",en,[],[],[],343,341,3597,['btc'],[],https://twitter.com/saylor/status/1445005062850363395,,https://twitter.com/Hut8Mining/status/1445000965892018179,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1444995712316477444,1444995712316477444	,2021-10-04 19:59:59 Malay Peninsula Standard Time,2021-10-04,19:59:59,+0800,244647486,saylor,Michael Saylor⚡️,,Run your life on digital energy. #Bitcoin,en,[],[],[],791,858,8527,['bitcoin'],[],https://twitter.com/saylor/status/1444995712316477444,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1444688199507402760,1444688199507402760	,2021-10-03 23:38:02 Malay Peninsula Standard Time,2021-10-03,23:38:02,+0800,244647486,saylor,Michael Saylor⚡️,,Some never invented the wheel. Others keep trying to reinvent it. #Bitcoin,en,[],[],[],442,716,7556,['bitcoin'],[],https://twitter.com/saylor/status/1444688199507402760,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1444648524361129987,1444648524361129987	,2021-10-03 21:00:23 Malay Peninsula Standard Time,2021-10-03,21:00:23,+0800,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is,und,[],[],[],632,539,3365,['bitcoin'],[],https://twitter.com/saylor/status/1444648524361129987,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1444299755396476935,1444299755396476935	,2021-10-02 21:54:30 Malay Peninsula Standard Time,2021-10-02,21:54:30,+0800,244647486,saylor,Michael Saylor⚡️,,This is the way. #Bitcoin,en,[],[],[],757,1633,15920,['bitcoin'],[],https://twitter.com/saylor/status/1444299755396476935,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1444013898332573697,1444013898332573697	,2021-10-02 02:58:36 Malay Peninsula Standard Time,2021-10-02,02:58:36,+0800,244647486,saylor,Michael Saylor⚡️,,#Bitcoin mining upgrades thermal energy into digital energy that can be exported anywhere in the world and stored without power loss.,en,[],[],[],459,1536,8483,['bitcoin'],[],https://twitter.com/saylor/status/1444013898332573697,,https://twitter.com/CNBC/status/1444004785879912451,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1444004434686644224,1443998283785965569	,2021-10-02 02:21:00 Malay Peninsula Standard Time,2021-10-02,02:21:00,+0800,244647486,saylor,Michael Saylor⚡️,,@nayibbukele You are certainly off to a good start. #Bitcoin creates new opportunities with each passing day.,en,['nayibbukele'],[],[],53,165,2619,['bitcoin'],[],https://twitter.com/saylor/status/1444004434686644224,,,0,,,,,,,,"{'user_id': '20736511', 'username': 'nayibbukele'}",,,,
1443963205169164296,1443963205169164296	,2021-10-01 23:37:10 Malay Peninsula Standard Time,2021-10-01,23:37:10,+0800,244647486,saylor,Michael Saylor⚡️,,"Bitfarms $BITF deposited 96% of their BTC production into custody this year rather than sell it on the open market. If other publicly traded miners do the same, #Bitcoin stock to flow is going to infinity. Then it is going negative. This is not factored into anyone's model.",en,[],[],[],307,1013,5304,['bitcoin'],['BITF'],https://twitter.com/saylor/status/1443963205169164296,,https://twitter.com/Bitfarms_io/status/1443911055181328388,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443955622882447361,1443949331283853342	,2021-10-01 23:07:02 Malay Peninsula Standard Time,2021-10-01,23:07:02,+0800,244647486,saylor,Michael Saylor⚡️,,The inflation rates above are nominal government issued CPI metrics. Actual monetary inflation as measured by asset price appreciation is much higher in all jurisdictions. Therefore the negative real yields are much worse than the numbers above suggest for investors.,en,[],[],[],40,145,1151,[],[],https://twitter.com/saylor/status/1443955622882447361,,,0,,,,,,,,"{'user_id': '244647486', 'username': 'saylor'}",,,,
1443954554094116866,1443938282526621721	,2021-10-01 23:02:47 Malay Peninsula Standard Time,2021-10-01,23:02:47,+0800,244647486,saylor,Michael Saylor⚡️,,@charliebilello The inflation rates above are nominal government issued CPI metrics. Actual monetary inflation as measured by asset price appreciation is much higher in all jurisdictions. Therefore the negative real yields are much worse than the numbers above suggest for investors.,en,['charliebilello'],[],[],16,85,644,[],[],https://twitter.com/saylor/status/1443954554094116866,,,0,,,,,,,,"{'user_id': '1413027896', 'username': 'charliebilello'}",,,,
1443949331283853342,1443949331283853342	,2021-10-01 22:42:02 Malay Peninsula Standard Time,2021-10-01,22:42:02,+0800,244647486,saylor,Michael Saylor⚡️,,"In the presence of rampant inflation, cash &amp; credit become crumbling liabilities. Convert your balance sheet to #bitcoin to turn liabilities into assets.",en,[],[],[],176,660,3889,['bitcoin'],[],https://twitter.com/saylor/status/1443949331283853342,,https://twitter.com/charliebilello/status/1443938282526621721,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443930248140177413,1443930248140177413	,2021-10-01 21:26:12 Malay Peninsula Standard Time,2021-10-01,21:26:12,+0800,244647486,saylor,Michael Saylor⚡️,,"If wash rules are applied to digital assets, selling &amp; volatility will dramatically decrease. #Bitcoin 🚀
https://t.co/5WUC7AvcOw",en,[],['https://www.cnbc.com/2021/09/29/wash-sale-rules-could-apply-to-bitcoin-and-ethereum-in-spending-bill.html'],[],293,371,2656,['bitcoin'],[],https://twitter.com/saylor/status/1443930248140177413,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443923379619344384,1443830930997719044	,2021-10-01 20:58:55 Malay Peninsula Standard Time,2021-10-01,20:58:55,+0800,244647486,saylor,Michael Saylor⚡️,,@nayibbukele Congratulations. The first million sats is always the hardest.,en,['nayibbukele'],[],[],58,330,4902,[],[],https://twitter.com/saylor/status/1443923379619344384,,,0,,,,,,,,"{'user_id': '20736511', 'username': 'nayibbukele'}",,,,
1443916964137734144,1443916964137734144	,2021-10-01 20:33:25 Malay Peninsula Standard Time,2021-10-01,20:33:25,+0800,244647486,saylor,Michael Saylor⚡️,,Do the right thing. #Bitcoin,en,[],[],[],675,1348,13923,['bitcoin'],[],https://twitter.com/saylor/status/1443916964137734144,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443668971442655235,1443621668480503811	,2021-10-01 04:07:59 Malay Peninsula Standard Time,2021-10-01,04:07:59,+0800,244647486,saylor,Michael Saylor⚡️,,"@steve_hanke With inflation, money decomposes into currency serving as a medium of exchange and assets serving as a store of value. USD is strengthening as the reserve currency, while BTC is emerging as a reserve asset because it is the most trusted, secure, reliable digital monetary network.",en,['steve_hanke'],[],[],14,29,226,[],[],https://twitter.com/saylor/status/1443668971442655235,,,0,,,,,,,,"{'user_id': '863527548', 'username': 'steve_hanke'}",,,,
1443629579416002567,1443629579416002567	,2021-10-01 01:31:27 Malay Peninsula Standard Time,2021-10-01,01:31:27,+0800,244647486,saylor,Michael Saylor⚡️,,The United States has no intention to ban #Bitcoin.  https://t.co/JG3JAgi1OP,en,[],[],[],1379,8006,33620,['bitcoin'],[],https://twitter.com/saylor/status/1443629579416002567,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1443611379169124359/pu/img/WrMg2uZW8zMFKPzQ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1443581836236447760,1443551953313845255	,2021-09-30 22:21:44 Malay Peninsula Standard Time,2021-09-30,22:21:44,+0800,244647486,saylor,Michael Saylor⚡️,,"@steve_hanke The problem in Argentina, while extreme, is not unique. Today, more than ever, every country needs sound money. #Bitcoin is the solution and represents hope to everyone living in a nation financing spending sprees with the printing press.",en,['steve_hanke'],[],[],46,227,1890,['bitcoin'],[],https://twitter.com/saylor/status/1443581836236447760,,,0,,,,,,,,"{'user_id': '863527548', 'username': 'steve_hanke'}",,,,
1443581667818434565,1443581667818434565	,2021-09-30 22:21:04 Malay Peninsula Standard Time,2021-09-30,22:21:04,+0800,244647486,saylor,Michael Saylor⚡️,,"The problem in Argentina, while extreme, is not unique. Today, more than ever, every country needs sound money. #Bitcoin is the solution and represents hope to everyone living in a nation financing spending with the printing press.",en,[],[],[],299,961,5118,['bitcoin'],[],https://twitter.com/saylor/status/1443581667818434565,,https://twitter.com/steve_hanke/status/1443551953313845255,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443571714252627970,1443571714252627970	,2021-09-30 21:41:31 Malay Peninsula Standard Time,2021-09-30,21:41:31,+0800,244647486,saylor,Michael Saylor⚡️,,“The first rule of Bitcoin is: You do not sell your bitcoin. The second rule of Bitcoin is: You do not sell your bitcoin.” - Tyler Durden on #Bitcoin,en,[],[],[],848,2235,14970,['bitcoin'],[],https://twitter.com/saylor/status/1443571714252627970,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1443198661207511042,1443198661207511042	,2021-09-29 20:59:08 Malay Peninsula Standard Time,2021-09-29,20:59:08,+0800,244647486,saylor,Michael Saylor⚡️,,The Lord of Light isn’t done with you yet. #Bitcoin,en,[],[],[],525,704,6828,['bitcoin'],[],https://twitter.com/saylor/status/1443198661207511042,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442949172370436098,1442949172370436098	,2021-09-29 04:27:46 Malay Peninsula Standard Time,2021-09-29,04:27:46,+0800,244647486,saylor,Michael Saylor⚡️,,"In ""Bitcoin is Cybernetic Life"" @Breedlove22 and I discuss how #Bitcoin dematerializes accounting, finance, compliance, facilities, information technology, human resources, banking, security, government, politics, weapons, war, work, capitalism &amp; property.
https://t.co/Zde7J82nTl",en,['breedlove22'],['https://youtu.be/tNJp3qBH1sw'],[],240,404,2744,['bitcoin'],[],https://twitter.com/saylor/status/1442949172370436098,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442838617425162242,1442838617425162242	,2021-09-28 21:08:27 Malay Peninsula Standard Time,2021-09-28,21:08:27,+0800,244647486,saylor,Michael Saylor⚡️,,"There is no inflation as long as you don't wish to buy anything going up in price.
https://t.co/ztul7RxN35",en,[],['https://www.wsj.com/articles/home-price-growth-hit-record-in-july-11632834044?mod=hp_lead_pos11'],[],298,527,3982,[],[],https://twitter.com/saylor/status/1442838617425162242,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442830814811656195,1442822342967808000	,2021-09-28 20:37:27 Malay Peninsula Standard Time,2021-09-28,20:37:27,+0800,244647486,saylor,Michael Saylor⚡️,,"@FossGregfoss The point I was making at that moment was that those trolling #Bitcoin (like Schiff &amp; Hanke) and those advocating for Bitcoin (you were mentioned because you had debated Schiff) are contributing to the success of the network, either intentionally or inadvertently.",en,['fossgregfoss'],[],[],13,20,371,['bitcoin'],[],https://twitter.com/saylor/status/1442830814811656195,,,0,,,,,,,,"{'user_id': '843623576901160961', 'username': 'FossGregfoss'}",,,,
1442826412721856517,1442826412721856517	,2021-09-28 20:19:57 Malay Peninsula Standard Time,2021-09-28,20:19:57,+0800,244647486,saylor,Michael Saylor⚡️,,We powered the world with electrical energy. It is time to empower the world with digital energy. #Bitcoin,en,[],[],[],562,1175,9375,['bitcoin'],[],https://twitter.com/saylor/status/1442826412721856517,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442824324549857280,1442822342967808000	,2021-09-28 20:11:40 Malay Peninsula Standard Time,2021-09-28,20:11:40,+0800,244647486,saylor,Michael Saylor⚡️,,@FossGregfoss Watch the entire interview. I was complementing you.,en,['fossgregfoss'],[],[],9,13,378,[],[],https://twitter.com/saylor/status/1442824324549857280,,,0,,,,,,,,"{'user_id': '843623576901160961', 'username': 'FossGregfoss'}",,,,
1442633335130447879,1442614032481931264	,2021-09-28 07:32:44 Malay Peninsula Standard Time,2021-09-28,07:32:44,+0800,244647486,saylor,Michael Saylor⚡️,,@steve_hanke #Bitcoin is digital energy. It is also digital property. It will last forever. It is programmable &amp; moves at the speed of light. It is technology to provide property rights &amp; economic empowerment to anyone with a mobile device. It is https://t.co/kZl3k7Tm4h for a better future.,en,['steve_hanke'],['http://hope.com'],[],56,131,1332,['bitcoin'],[],https://twitter.com/saylor/status/1442633335130447879,,,0,,,,,,,,"{'user_id': '863527548', 'username': 'steve_hanke'}",,,,
1442490501257629703,1442490501257629703	,2021-09-27 22:05:10 Malay Peninsula Standard Time,2021-09-27,22:05:10,+0800,244647486,saylor,Michael Saylor⚡️,,Replace your fear with focus. #Bitcoin,en,[],[],[],761,1701,12905,['bitcoin'],[],https://twitter.com/saylor/status/1442490501257629703,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442204249631252482,1442204249631252482	,2021-09-27 03:07:42 Malay Peninsula Standard Time,2021-09-27,03:07:42,+0800,244647486,saylor,Michael Saylor⚡️,,"Laser eyes proclaim a technology to guarantee the human rights of life, liberty, &amp; property. Laser eyes channel action even as they protect from dilutive distraction. Laser eyes signal intent to make #Bitcoin
an instrument of economic empowerment.",en,[],[],[],384,829,5322,['bitcoin'],[],https://twitter.com/saylor/status/1442204249631252482,,https://twitter.com/neelkashkari/status/1442163860203577347,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1442201636554911747,1442201636554911747	,2021-09-27 02:57:19 Malay Peninsula Standard Time,2021-09-27,02:57:19,+0800,244647486,saylor,Michael Saylor⚡️,,"#Bitcoin is hope for Nuclear Power.
https://t.co/X31E1tObCj",en,[],['https://www.wsj.com/articles/bitcoin-miners-eye-nuclear-power-as-environmental-criticism-mounts-11632654002'],[],284,455,4295,['bitcoin'],[],https://twitter.com/saylor/status/1442201636554911747,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
