id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1233391464815591424,1233386172799475712	,2020-02-28 22:00:15 Malay Peninsula Standard Time,2020-02-28,22:00:15,+0800,1000591,fredwilson,Fred Wilson,,@bijan @albertwenger I would vote for anyone over Trump in a General Election.,en,"['bijan', 'albertwenger']",[],[],4,1,59,[],[],https://twitter.com/fredwilson/status/1233391464815591424,,,0,,,,,,,,"{'user_id': '3713811', 'username': 'bijan'}",,,,
1233387939486294016,1233332134418534401	,2020-02-28 21:46:14 Malay Peninsula Standard Time,2020-02-28,21:46:14,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman Love that version of Honky Tonk. Here's my favorite cover of Honky Tonk Women (Prince) https://t.co/07NoaW2eP3,en,"['whitneymcn', 'aweissman']",['https://youtu.be/QmvFKNLN_yI'],[],2,1,5,[],[],https://twitter.com/fredwilson/status/1233387939486294016,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1233164009693540353,1233164009693540353	,2020-02-28 06:56:25 Malay Peninsula Standard Time,2020-02-28,06:56:25,+0800,1000591,fredwilson,Fred Wilson,,Our portfolio company Project Wren is looking for more projects that can have a positive impact on our climate.,en,[],[],[],9,11,63,[],[],https://twitter.com/fredwilson/status/1233164009693540353,,https://twitter.com/albertwenger/status/1233154082950565888,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1233132127048192000,1233091574138949632	,2020-02-28 04:49:44 Malay Peninsula Standard Time,2020-02-28,04:49:44,+0800,1000591,fredwilson,Fred Wilson,,@mrinaldesai Thanks. Will find out why. What email client do you use and what OS?,en,['mrinaldesai'],[],[],1,0,0,[],[],https://twitter.com/fredwilson/status/1233132127048192000,,,0,,,,,,,,"{'user_id': '806975', 'username': 'mrinaldesai'}",,,,
1233128895416696832,1232692029437730816	,2020-02-28 04:36:53 Malay Peninsula Standard Time,2020-02-28,04:36:53,+0800,1000591,fredwilson,Fred Wilson,,@kirklove @avc That's why I like learning the behaviors and benefits in non crypto apps and then understanding them in crypto apps,en,"['kirklove', 'avc']",[],[],0,1,1,[],[],https://twitter.com/fredwilson/status/1233128895416696832,,,0,,,,,,,,"{'user_id': '15383276', 'username': 'kirklove'}",,,,
1233077498113449985,1232878458352566273	,2020-02-28 01:12:39 Malay Peninsula Standard Time,2020-02-28,01:12:39,+0800,1000591,fredwilson,Fred Wilson,,@emilyjwils one out of two aint bad,en,['emilyjwils'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1233077498113449985,,,0,,,,,,,,"{'user_id': '38268430', 'username': 'emilyjwils'}",,,,
1233077354244665344,1232776531073814535	,2020-02-28 01:12:05 Malay Peninsula Standard Time,2020-02-28,01:12:05,+0800,1000591,fredwilson,Fred Wilson,,@bsiscovick thanks for writing this tweet. i posted this after reflecting on the post and what i've learned from it https://t.co/cvSPORi3F8,en,['bsiscovick'],['https://avc.com/2020/02/the-venture-capital-math-problem-revisited-aka-how-could-you-be-so-wrong/'],[],1,1,22,[],[],https://twitter.com/fredwilson/status/1233077354244665344,,,0,,,,,,,,"{'user_id': '15130640', 'username': 'bsiscovick'}",,,,
1233070037528760320,1232878458352566273	,2020-02-28 00:43:00 Malay Peninsula Standard Time,2020-02-28,00:43:00,+0800,1000591,fredwilson,Fred Wilson,,@emilyjwils you have to have Cherry Garcia in there. the combo of cherries and dark chocolate is incredible. i also love Chunky Monkey but you have to be a banana freak like me to love it.,en,['emilyjwils'],[],[],1,0,2,[],[],https://twitter.com/fredwilson/status/1233070037528760320,,,0,,,,,,,,"{'user_id': '38268430', 'username': 'emilyjwils'}",,,,
1233017423067926531,1232986843366514688	,2020-02-27 21:13:56 Malay Peninsula Standard Time,2020-02-27,21:13:56,+0800,1000591,fredwilson,Fred Wilson,,"@whitneymcn @aweissman Mac Miller's posthumous Circles is wonderful. This song is both wonderful and sad 
https://t.co/yo9jIUUXLU",en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/larryfisherman/mac-miller-surf'],[],0,0,5,[],[],https://twitter.com/fredwilson/status/1233017423067926531,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1233015088602218496,1232986843366514688	,2020-02-27 21:04:40 Malay Peninsula Standard Time,2020-02-27,21:04:40,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn I love the Belle and Sebastian of that era,en,"['aweissman', 'whitneymcn']",[],[],0,0,4,[],[],https://twitter.com/fredwilson/status/1233015088602218496,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1232867835996602368,1232840788758990848	,2020-02-27 11:19:32 Malay Peninsula Standard Time,2020-02-27,11:19:32,+0800,1000591,fredwilson,Fred Wilson,,@michaelelmgreen @Pocket It isn't a duopoly. Unilever/Dollar Shave has more share than Harrys and not far from Schick. It is a monopoly (Gillette) and a bunch of ankle biter competitors. Letting two of them merge to give Gillette a tougher time makes more sense,en,"['michaelelmgreen', 'pocket']",[],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1232867835996602368,,,0,,,,,,,,"{'user_id': '83633030', 'username': 'michaelelmgreen'}",,,,
1232853109799518209,1232840788758990848	,2020-02-27 10:21:01 Malay Peninsula Standard Time,2020-02-27,10:21:01,+0800,1000591,fredwilson,Fred Wilson,,"@michaelelmgreen @Pocket He could have said that in four or five paragraphs but it makes an interesting, enlightening, and entertaining juxtaposition. Tangentially I think the FTC was wrong to block the Harrys deal. I think the merger would have strengthened competition and been good for consumers",en,"['michaelelmgreen', 'pocket']",[],[],1,0,0,[],[],https://twitter.com/fredwilson/status/1232853109799518209,,,0,,,,,,,,"{'user_id': '83633030', 'username': 'michaelelmgreen'}",,,,
1232850661949177856,1232840788758990848	,2020-02-27 10:11:17 Malay Peninsula Standard Time,2020-02-27,10:11:17,+0800,1000591,fredwilson,Fred Wilson,,@michaelelmgreen @Pocket Thanks. Will read,en,"['michaelelmgreen', 'pocket']",[],[],0,0,0,[],[],https://twitter.com/fredwilson/status/1232850661949177856,,,0,,,,,,,,"{'user_id': '83633030', 'username': 'michaelelmgreen'}",,,,
1232850567866744834,1232776531073814535	,2020-02-27 10:10:55 Malay Peninsula Standard Time,2020-02-27,10:10:55,+0800,1000591,fredwilson,Fred Wilson,,"@bsiscovick One of so many bad calls I've made over the years. All public. All available for critique. But I can, and do, learn from my mistakes and so can anyone else because I've made them in public.",en,['bsiscovick'],[],[],7,3,82,[],[],https://twitter.com/fredwilson/status/1232850567866744834,,,0,,,,,,,,"{'user_id': '15130640', 'username': 'bsiscovick'}",,,,
1232670793412169729,1232350119002923008	,2020-02-26 22:16:33 Malay Peninsula Standard Time,2020-02-26,22:16:33,+0800,1000591,fredwilson,Fred Wilson,,@kimmaicutler @mmullany @AllieWag @jeitoapp @aaref @semil 100%. The absolute numbers are tragic,en,"['kimmaicutler', 'mmullany', 'alliewag', 'aaref', 'semil']",[],[],1,0,4,[],[],https://twitter.com/fredwilson/status/1232670793412169729,,,0,,,,,,,,"{'user_id': '14367669', 'username': 'kimmaicutler'}",,,,
1232670325776637952,1232350119002923008	,2020-02-26 22:14:42 Malay Peninsula Standard Time,2020-02-26,22:14:42,+0800,1000591,fredwilson,Fred Wilson,,@kimmaicutler @semil We don't know what the mortality rate is yet. The numbers from China are not complete. We will know soon but we don't know yet. Watch the video in my post. The two women from Johns Hopkins are really smart and explain that and a lot more really well,en,"['kimmaicutler', 'semil']",[],[],1,0,5,[],[],https://twitter.com/fredwilson/status/1232670325776637952,,,0,,,,,,,,"{'user_id': '14367669', 'username': 'kimmaicutler'}",,,,
1232665956414967809,1232656948748746752	,2020-02-26 21:57:20 Malay Peninsula Standard Time,2020-02-26,21:57:20,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman I like to do that (minus the suit), put two fingers in my mouth, and whistle as loud as i can. It stops the taxi and a lot of other folks too. It is showing off my old school NYC skills and Iove doing it.",en,['aweissman'],[],[],9,2,68,[],[],https://twitter.com/fredwilson/status/1232665956414967809,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1232665312236994560,1232615839343546368	,2020-02-26 21:54:46 Malay Peninsula Standard Time,2020-02-26,21:54:46,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @whitneymcn Something nice this morning from Ghana 
https://t.co/Iy28Eunrym",en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/sarkodie-music/saara-feat-efya'],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1232665312236994560,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1232430339575824384,1232377027522678786	,2020-02-26 06:21:05 Malay Peninsula Standard Time,2020-02-26,06:21:05,+0800,1000591,fredwilson,Fred Wilson,,"@poolnoodle93 No more hand shaking. The Bernie Elbow Bump can become a thing, a meme, and carry him all the to the oval office",en,['poolnoodle93'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1232430339575824384,,,0,,,,,,,,"{'user_id': '832464487', 'username': 'poolnoodle93'}",,,,
1232430124756168705,1232321229664727041	,2020-02-26 06:20:13 Malay Peninsula Standard Time,2020-02-26,06:20:13,+0800,1000591,fredwilson,Fred Wilson,,"@ronberger14 I'm all in on @AndrewYang for our next Mayor in NYC. If he runs, I will be out in front blocking for him.",en,"['ronberger14', 'andrewyang']",[],[],2,1,33,[],[],https://twitter.com/fredwilson/status/1232430124756168705,,,0,,,,,,,,"{'user_id': '872538138', 'username': 'ronberger14'}",,,,
1232399279781662721,1232350119002923008	,2020-02-26 04:17:39 Malay Peninsula Standard Time,2020-02-26,04:17:39,+0800,1000591,fredwilson,Fred Wilson,,@jeitoapp @aaref @semil Probably a lot more infected. Deaths are reported very well. Infections not so much. We need better data before we can make any conclusions,en,"['aaref', 'semil']",[],[],3,0,14,[],[],https://twitter.com/fredwilson/status/1232399279781662721,,,0,,,,,,,,"{'user_id': '3066008697', 'username': 'RyanDelongpre'}",,,,
1232396908011765764,1232350119002923008	,2020-02-26 04:08:14 Malay Peninsula Standard Time,2020-02-26,04:08:14,+0800,1000591,fredwilson,Fred Wilson,,@aaref @semil I don't think we yet know the Coronavirus mortality rate. Singapore will be interesting as they are documenting all cases and tracking it much more closely. Plus it is a more developed economy. Probably a good model for the US.,en,"['aaref', 'semil']",[],[],3,0,20,[],[],https://twitter.com/fredwilson/status/1232396908011765764,,,0,,,,,,,,"{'user_id': '15129227', 'username': 'aaref'}",,,,
1232296889833283599,1232259997901430786	,2020-02-25 21:30:48 Malay Peninsula Standard Time,2020-02-25,21:30:48,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman been in a Tyler mood for the last few days https://t.co/5NIFMXNTYQ,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/tylerthecreatorofficial/gone-gone-thank-you'],[],0,0,3,[],[],https://twitter.com/fredwilson/status/1232296889833283599,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1232107290947289088,1232106091703668738	,2020-02-25 08:57:24 Malay Peninsula Standard Time,2020-02-25,08:57:24,+0800,1000591,fredwilson,Fred Wilson,,"@emilyjwils I hope everyone follows your request and doesn't ""@ you"". I love the use of @ as a verb.",en,['emilyjwils'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1232107290947289088,,,0,,,,,,,,"{'user_id': '38268430', 'username': 'emilyjwils'}",,,,
1231967311835193345,1231956745364201472	,2020-02-24 23:41:10 Malay Peninsula Standard Time,2020-02-24,23:41:10,+0800,1000591,fredwilson,Fred Wilson,,@howardlindzon AVC - Stating the obvious daily since 2003,en,['howardlindzon'],[],[],2,0,13,[],[],https://twitter.com/fredwilson/status/1231967311835193345,,,0,,,,,,,,"{'user_id': '7517052', 'username': 'howardlindzon'}",,,,
1231941814422106112,1231897025924517888	,2020-02-24 21:59:51 Malay Peninsula Standard Time,2020-02-24,21:59:51,+0800,1000591,fredwilson,Fred Wilson,,@tdevane @aweissman @whitneymcn @RoyKinsey morning everyone. this has a surfer vibe to it https://t.co/2DMgB3dZ3S,en,"['tdevane', 'aweissman', 'whitneymcn', 'roykinsey']",['https://soundcloud.com/notpostcardboy/supermarket'],[],0,0,3,[],[],https://twitter.com/fredwilson/status/1231941814422106112,,,0,,,,,,,,"{'user_id': '21625221', 'username': 'tdevane'}",,,,
1230861923119271937,1230820727286308865	,2020-02-21 22:28:45 Malay Peninsula Standard Time,2020-02-21,22:28:45,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @phkeane I just love the image of the two of you with white hair on the couch watching My So Called Life,en,"['aweissman', 'phkeane']",[],[],1,0,0,[],[],https://twitter.com/fredwilson/status/1230861923119271937,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1230860604472082432,1230820727286308865	,2020-02-21 22:23:31 Malay Peninsula Standard Time,2020-02-21,22:23:31,+0800,1000591,fredwilson,Fred Wilson,,"@aweissman @phkeane When it is you two in your 90s and PK takes the subway to Brooklyn for dinner, what will you two be watching?",en,"['aweissman', 'phkeane']",[],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1230860604472082432,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1230859639626928128,1230796065286258690	,2020-02-21 22:19:41 Malay Peninsula Standard Time,2020-02-21,22:19:41,+0800,1000591,fredwilson,Fred Wilson,,@phkeane @aweissman @whitneymcn @FredWison This thread didn't appear in my feed today. So I wondered why and then I realized that @fredwison was invited today instead of me. We will see if he/she joins the fun. In any case here is the greatest rock and roll band of all time covering Chuck Berry https://t.co/gQrxbiP8ZT,en,"['phkeane', 'aweissman', 'whitneymcn', 'fredwison', 'fredwison']",['https://youtu.be/HUsXNzkOCb4'],[],1,0,3,[],[],https://twitter.com/fredwilson/status/1230859639626928128,,,0,,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1230740135844577281,1230620118390050817	,2020-02-21 14:24:49 Malay Peninsula Standard Time,2020-02-21,14:24:49,+0800,1000591,fredwilson,Fred Wilson,,"@nlw @withotis @jessewldn Oooh. *share the headspace but not the blockchain"". Love that (cc @nickgrossman )",en,"['nlw', 'withotis', 'jessewldn', 'nickgrossman']",[],[],0,0,9,[],[],https://twitter.com/fredwilson/status/1230740135844577281,,,0,,,,,,,,"{'user_id': '14521044', 'username': 'nlw'}",,,,
1230602549058662400,1229813898070507525	,2020-02-21 05:18:05 Malay Peninsula Standard Time,2020-02-21,05:18:05,+0800,1000591,fredwilson,Fred Wilson,,@phkeane I could tender for all of them. Might need to do that.,en,['phkeane'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1230602549058662400,,,0,,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1230568647522807810,1229813898070507525	,2020-02-21 03:03:23 Malay Peninsula Standard Time,2020-02-21,03:03:23,+0800,1000591,fredwilson,Fred Wilson,,@phkeane It turns out that I bought an interest in five pairs of 1985 Air Jordans https://t.co/O7Oh9wsdFU,en,['phkeane'],['https://avc.com/2020/02/my-1985-nike-air-jordan-investment/'],[],1,0,6,[],[],https://twitter.com/fredwilson/status/1230568647522807810,,,0,,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1230484611676831744,1230444420614492160	,2020-02-20 21:29:27 Malay Peninsula Standard Time,2020-02-20,21:29:27,+0800,1000591,fredwilson,Fred Wilson,,"@whitneymcn @aweissman i'm listening to Yves Tumor, who @pi_stachioo turned me onto yesterday https://t.co/IUNiwclVJ2",en,"['whitneymcn', 'aweissman', 'pi_stachioo']",['https://soundcloud.com/yvestumor/synecdoche'],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1230484611676831744,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1230150753081147393,1230087214387912706	,2020-02-19 23:22:49 Malay Peninsula Standard Time,2020-02-19,23:22:49,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman new from The Weeknd  https://t.co/ZRVHG0IT6j,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/theweeknd/after-hours'],[],0,0,2,[],[],https://twitter.com/fredwilson/status/1230150753081147393,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1229944444985561088,1229774304943988739	,2020-02-19 09:43:01 Malay Peninsula Standard Time,2020-02-19,09:43:01,+0800,1000591,fredwilson,Fred Wilson,,"@mattturck @VCBrags If you have never heard of @vcbrags, are you a real VC?",en,"['mattturck', 'vcbrags', 'vcbrags']",[],[],1,2,23,[],[],https://twitter.com/fredwilson/status/1229944444985561088,,,0,,,,,,,,"{'user_id': '247785677', 'username': 'mattturck'}",,,,
1229848955527163904,1229813898070507525	,2020-02-19 03:23:35 Malay Peninsula Standard Time,2020-02-19,03:23:35,+0800,1000591,fredwilson,Fred Wilson,,@phkeane I just paid 3.3x that ($330) for 1% of a pair.  You should have held on to them !!!!!,en,['phkeane'],[],[],0,0,3,[],[],https://twitter.com/fredwilson/status/1229848955527163904,,,0,,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1229813898070507525,1229813898070507525	,2020-02-19 01:04:16 Malay Peninsula Standard Time,2020-02-19,01:04:16,+0800,1000591,fredwilson,Fred Wilson,,@phkeane these 1985 Air Jordans just dropped in the Otis App. I bought 10 shares https://t.co/rGLnSstwsU,en,['phkeane'],[],['https://pbs.twimg.com/media/EREtOIAUwAUc9DP.jpg'],2,0,5,[],[],https://twitter.com/fredwilson/status/1229813898070507525,,,1,https://pbs.twimg.com/media/EREtOIAUwAUc9DP.jpg,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1229752827158749184,1229718123789586438	,2020-02-18 21:01:36 Malay Peninsula Standard Time,2020-02-18,21:01:36,+0800,1000591,fredwilson,Fred Wilson,,@whitneymcn @aweissman good morning. back on the west coast so chiming in late. here is some newish Whitney https://t.co/uJfU8WluyA,en,"['whitneymcn', 'aweissman']",['https://soundcloud.com/whitneyofficial/far-far-away'],[],1,0,3,[],[],https://twitter.com/fredwilson/status/1229752827158749184,,,0,,,,,,,,"{'user_id': '2695901', 'username': 'whitneymcn'}",,,,
1229748738924507137,1229667050462883842	,2020-02-18 20:45:21 Malay Peninsula Standard Time,2020-02-18,20:45:21,+0800,1000591,fredwilson,Fred Wilson,,@rafidhoda that's a lot of the company to give away for $130k,en,['rafidhoda'],[],[],1,0,9,[],[],https://twitter.com/fredwilson/status/1229748738924507137,,,0,,,,,,,,"{'user_id': '14220384', 'username': 'rafidhoda'}",,,,
1229600236957384704,1229585141380583425	,2020-02-18 10:55:16 Malay Peninsula Standard Time,2020-02-18,10:55:16,+0800,1000591,fredwilson,Fred Wilson,,@nickgrossman Yeah. Agree it was not adopted. But some similar concepts. You connect your identity to a URL you control and then you can use it anywhere,en,['nickgrossman'],[],[],0,1,2,[],[],https://twitter.com/fredwilson/status/1229600236957384704,,,0,,,,,,,,"{'user_id': '14375609', 'username': 'nickgrossman'}",,,,
1229596215915859968,1229585141380583425	,2020-02-18 10:39:17 Malay Peninsula Standard Time,2020-02-18,10:39:17,+0800,1000591,fredwilson,Fred Wilson,,@nickgrossman How does this compare to Open ID?,en,['nickgrossman'],[],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1229596215915859968,,,0,,,,,,,,"{'user_id': '14375609', 'username': 'nickgrossman'}",,,,
1229548783345664000,1229548521671413760	,2020-02-18 07:30:48 Malay Peninsula Standard Time,2020-02-18,07:30:48,+0800,1000591,fredwilson,Fred Wilson,,@kirklove @emilyjwils @daryn Phew. Some good sense being displayed there,en,"['kirklove', 'emilyjwils', 'daryn']",[],[],0,0,4,[],[],https://twitter.com/fredwilson/status/1229548783345664000,,,0,,,,,,,,"{'user_id': '15383276', 'username': 'kirklove'}",,,,
1229493928069459968,1229481475214434309	,2020-02-18 03:52:50 Malay Peninsula Standard Time,2020-02-18,03:52:50,+0800,1000591,fredwilson,Fred Wilson,,"@pointsnfigures Try Crypto Twitter. It is way more ""peculiar"" although I think there is a better word than that.",en,['pointsnfigures'],[],[],0,0,0,[],[],https://twitter.com/fredwilson/status/1229493928069459968,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1229407586664861702,1229406828011905024	,2020-02-17 22:09:44 Malay Peninsula Standard Time,2020-02-17,22:09:44,+0800,1000591,fredwilson,Fred Wilson,,@emilyjwils Remember the Mandarin Oriental Dhara Dhevi in Chiang Mai? They literally did everything for you. But that was one hell of a breakfast buffet!!!,en,['emilyjwils'],[],[],0,0,1,[],[],https://twitter.com/fredwilson/status/1229407586664861702,,,0,,,,,,,,"{'user_id': '38268430', 'username': 'emilyjwils'}",,,,
1229396629351886849,1229364782131818498	,2020-02-17 21:26:12 Malay Peninsula Standard Time,2020-02-17,21:26:12,+0800,1000591,fredwilson,Fred Wilson,,@aweissman @whitneymcn new Billie https://t.co/Jw6gvGvu4A,en,"['aweissman', 'whitneymcn']",['https://soundcloud.com/billieeilish/no-time-to-die'],[],1,0,5,[],[],https://twitter.com/fredwilson/status/1229396629351886849,,,0,,,,,,,,"{'user_id': '1374411', 'username': 'aweissman'}",,,,
1229217461314043904,1229216333402976258	,2020-02-17 09:34:15 Malay Peninsula Standard Time,2020-02-17,09:34:15,+0800,1000591,fredwilson,Fred Wilson,,@thebergershop Because he stacked his team. Wow,en,['thebergershop'],[],[],0,0,0,[],[],https://twitter.com/fredwilson/status/1229217461314043904,,,0,,,,,,,,"{'user_id': '30071231', 'username': 'thebergershop'}",,,,
1228381345253998592,1228356404240498688	,2020-02-15 02:11:49 Malay Peninsula Standard Time,2020-02-15,02:11:49,+0800,1000591,fredwilson,Fred Wilson,,@druce @pointsnfigures You must do that. Ideally today.,en,"['druce', 'pointsnfigures']",[],[],0,0,0,[],[],https://twitter.com/fredwilson/status/1228381345253998592,,,0,,,,,,,,"{'user_id': '9757512', 'username': 'druce'}",,,,
1228369944242311168,1228356404240498688	,2020-02-15 01:26:31 Malay Peninsula Standard Time,2020-02-15,01:26:31,+0800,1000591,fredwilson,Fred Wilson,,@pointsnfigures I would argue that F&amp;F is way better than any pizza in Chicago but I'm not interested in getting into a beef over pizza. Life's too short for that.  https://t.co/4hqe6FOpoV,en,['pointsnfigures'],['https://4sq.com/33DLdBi'],[],1,0,4,[],[],https://twitter.com/fredwilson/status/1228369944242311168,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1228366168936738816,1228289442160488449	,2020-02-15 01:11:31 Malay Peninsula Standard Time,2020-02-15,01:11:31,+0800,1000591,fredwilson,Fred Wilson,,@fxmacro Something to read while sitting on that awesome deck https://t.co/Jl7fsNJXF7,en,['fxmacro'],['https://www.economist.com/international/2020/02/06/the-race-to-produce-a-vaccine-for-the-latest-coronavirus'],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1228366168936738816,,,0,,,,,,,,"{'user_id': '249768777', 'username': 'fxmacro'}",,,,
1228353023216410624,1228287235847528448	,2020-02-15 00:19:17 Malay Peninsula Standard Time,2020-02-15,00:19:17,+0800,1000591,fredwilson,Fred Wilson,,@Quan @Ccrystle They are part of the figure but not all of it,en,"['quan', 'ccrystle']",[],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1228353023216410624,,,0,,,,,,,,"{'user_id': '20966928', 'username': 'Quan'}",,,,
1228351111926550528,1228287235847528448	,2020-02-15 00:11:41 Malay Peninsula Standard Time,2020-02-15,00:11:41,+0800,1000591,fredwilson,Fred Wilson,,@pointsnfigures Brooklyn's taxes are likely higher.,en,['pointsnfigures'],[],[],0,0,5,[],[],https://twitter.com/fredwilson/status/1228351111926550528,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1228315143261622273,1228287235847528448	,2020-02-14 21:48:45 Malay Peninsula Standard Time,2020-02-14,21:48:45,+0800,1000591,fredwilson,Fred Wilson,,@Ccrystle Back to the future!!!,en,['ccrystle'],[],[],1,0,1,[],[],https://twitter.com/fredwilson/status/1228315143261622273,,,0,,,,,,,,"{'user_id': '14248746', 'username': 'Ccrystle'}",,,,
1228304068348645376,1228287235847528448	,2020-02-14 21:04:45 Malay Peninsula Standard Time,2020-02-14,21:04:45,+0800,1000591,fredwilson,Fred Wilson,,@cfbrower Vs the existing subway links?,en,['cfbrower'],[],[],0,0,0,[],[],https://twitter.com/fredwilson/status/1228304068348645376,,,0,,,,,,,,"{'user_id': '69630128', 'username': 'cfbrower'}",,,,
1228303936638992384,1228266895477964800	,2020-02-14 21:04:13 Malay Peninsula Standard Time,2020-02-14,21:04:13,+0800,1000591,fredwilson,Fred Wilson,,@phkeane @aweissman @whitneymcn With the same last name as your roommate,en,"['phkeane', 'aweissman', 'whitneymcn']",[],[],1,0,0,[],[],https://twitter.com/fredwilson/status/1228303936638992384,,,0,,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1228301218021363713,1228287235847528448	,2020-02-14 20:53:25 Malay Peninsula Standard Time,2020-02-14,20:53:25,+0800,1000591,fredwilson,Fred Wilson,,@ConsultingAqp I meant it lovingly not literally,en,['consultingaqp'],[],[],0,0,0,[],[],https://twitter.com/fredwilson/status/1228301218021363713,,,0,,,,,,,,"{'user_id': '1109016430895394817', 'username': 'ConsultingAqp'}",,,,
1228294196857049088,1228266895477964800	,2020-02-14 20:25:31 Malay Peninsula Standard Time,2020-02-14,20:25:31,+0800,1000591,fredwilson,Fred Wilson,,@phkeane @aweissman @whitneymcn Nice choice Pat,en,"['phkeane', 'aweissman', 'whitneymcn']",[],[],1,0,0,[],[],https://twitter.com/fredwilson/status/1228294196857049088,,,0,,,,,,,,"{'user_id': '3661961', 'username': 'phkeane'}",,,,
1228287240570273793,1228287235847528448	,2020-02-14 19:57:53 Malay Peninsula Standard Time,2020-02-14,19:57:53,+0800,1000591,fredwilson,Fred Wilson,,6/ fin,qst,[],[],[],4,0,5,[],[],https://twitter.com/fredwilson/status/1228287240570273793,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1228287239832113152,1228287235847528448	,2020-02-14 19:57:53 Malay Peninsula Standard Time,2020-02-14,19:57:53,+0800,1000591,fredwilson,Fred Wilson,,5/ a intra-borough light rail system would be a gift to many commuters,en,[],[],[],4,0,23,[],[],https://twitter.com/fredwilson/status/1228287239832113152,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1228287239005900801,1228287235847528448	,2020-02-14 19:57:52 Malay Peninsula Standard Time,2020-02-14,19:57:52,+0800,1000591,fredwilson,Fred Wilson,,4/ a growing number of commuters have to head into Manhattan just to get to another borough each day,en,[],[],[],1,0,17,[],[],https://twitter.com/fredwilson/status/1228287239005900801,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1228287238108274690,1228287235847528448	,2020-02-14 19:57:52 Malay Peninsula Standard Time,2020-02-14,19:57:52,+0800,1000591,fredwilson,Fred Wilson,,3/ It is time to recognize that commuting in the outer boroughs is growing rapidly and our current subway system doesn't support that very well,en,[],[],[],1,0,14,[],[],https://twitter.com/fredwilson/status/1228287238108274690,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
1228287236879376384,1228287235847528448	,2020-02-14 19:57:52 Malay Peninsula Standard Time,2020-02-14,19:57:52,+0800,1000591,fredwilson,Fred Wilson,,"2/ Full disclosure, I have been an advisor to the BQX and a supporter of it for the last five or six years",en,[],[],[],1,0,12,[],[],https://twitter.com/fredwilson/status/1228287236879376384,,,0,,,,,,,,"{'user_id': '1000591', 'username': 'fredwilson'}",,,,
