id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1376622556766105600,1376622556766105600	,2021-03-30 03:49:28 Malay Peninsula Standard Time,2021-03-30,03:49:28,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi and Felicia Horowitz. Tomorrow, Mar 30 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/9THavQg7Fw",en,"['alighodsi', 'joinclubhouse']",['https://www.joinclubhouse.com/event/MEe0kXQl'],[],3,6,40,[],[],https://twitter.com/bhorowitz/status/1376622556766105600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1375443347452485634,1375389175436832771	,2021-03-26 21:43:43 Malay Peninsula Standard Time,2021-03-26,21:43:43,+0800,16242081,bhorowitz,benahorowitz.eth,,@Guy_C_Holmes 🙏,und,['guy_c_holmes'],[],[],0,0,0,[],[],https://twitter.com/bhorowitz/status/1375443347452485634,,,0,,,,,,,,"{'user_id': '1659076219', 'username': 'Guy_C_Holmes'}",,,,
1375150337980395522,1375150337980395522	,2021-03-26 02:19:24 Malay Peninsula Standard Time,2021-03-26,02:19:24,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/GDsm4an2hs,zxx,[],['https://a16z-live.simplecast.com/episodes/building-trust-and-diversity-with-shaka-senghor-on-boss-talk-7'],[],2,1,10,[],[],https://twitter.com/bhorowitz/status/1375150337980395522,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1374802141605371910,1374802141605371910	,2021-03-25 03:15:47 Malay Peninsula Standard Time,2021-03-25,03:15:47,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/6Xk26kuK64,zxx,[],['https://a16z-live.simplecast.com/episodes/spacs-bootstrapping-and-funding-firing-execs-and-more-on-one-on-one-with-a-and-z-5'],[],0,5,16,[],[],https://twitter.com/bhorowitz/status/1374802141605371910,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1373301087340429319,1373301087340429319	,2021-03-20 23:51:08 Malay Peninsula Standard Time,2021-03-20,23:51:08,+0800,16242081,bhorowitz,benahorowitz.eth,,He's back! https://t.co/D3Ccw4Q6V5 @GregRgreg32 @pmarca,en,"['gregrgreg32', 'pmarca']",['https://a16z-live.simplecast.com/episodes/greg-reyes-on-unfettered-conversations-with-a-and-z'],[],4,1,24,[],[],https://twitter.com/bhorowitz/status/1373301087340429319,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1373297817272291331,1373297817272291331	,2021-03-20 23:38:08 Malay Peninsula Standard Time,2021-03-20,23:38:08,+0800,16242081,bhorowitz,benahorowitz.eth,,"I am excited to hear about the past, present and future of space with all kinds of amazing astronauts and experts! @feliciahorowitz https://t.co/m4bQ0umDgg",en,['feliciahorowitz'],['https://www.joinclubhouse.com/event/MEXe8j42'],[],1,6,55,[],[],https://twitter.com/bhorowitz/status/1373297817272291331,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1373030688904024067,1373030688904024067	,2021-03-20 05:56:40 Malay Peninsula Standard Time,2021-03-20,05:56:40,+0800,16242081,bhorowitz,benahorowitz.eth,,"Please send in any questions you have about boss stuff for companies, non-profits, and prisons . . .",en,[],[],[],8,6,43,[],[],https://twitter.com/bhorowitz/status/1373030688904024067,,https://twitter.com/bhorowitz/status/1373029720984461312,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1373029720984461312,1373029720984461312	,2021-03-20 05:52:49 Malay Peninsula Standard Time,2021-03-20,05:52:49,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, @ShakaSenghor, Felicia Horowitz, @pmarca, and a16z. Tuesday, Mar 23 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/YuV9zMoxLd",en,"['alighodsi', 'shakasenghor', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/PbvN82qw'],[],1,8,51,[],[],https://twitter.com/bhorowitz/status/1373029720984461312,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1373007605996556289,1373007605996556289	,2021-03-20 04:24:57 Malay Peninsula Standard Time,2021-03-20,04:24:57,+0800,16242081,bhorowitz,benahorowitz.eth,,Someone hacked my IFTTT which sent out some tweets promoting a bogus crypto currencies. Sorry about that!,en,[],[],[],21,11,202,[],[],https://twitter.com/bhorowitz/status/1373007605996556289,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1373000197907779587,1372999979074088962	,2021-03-20 03:55:30 Malay Peninsula Standard Time,2021-03-20,03:55:30,+0800,16242081,bhorowitz,benahorowitz.eth,,@mryalamanchi Yes.,und,['mryalamanchi'],[],[],1,0,9,[],[],https://twitter.com/bhorowitz/status/1373000197907779587,,,0,,,,,,,,"{'user_id': '839341784798912513', 'username': 'mryalamanchi'}",,,,
1373000160033181698,1373000012087623686	,2021-03-20 03:55:21 Malay Peninsula Standard Time,2021-03-20,03:55:21,+0800,16242081,bhorowitz,benahorowitz.eth,,@FaxReturn @a16z Account was hacked.,en,"['faxreturn', 'a16z']",[],[],3,0,5,[],[],https://twitter.com/bhorowitz/status/1373000160033181698,,,0,,,,,,,,"{'user_id': '1253013602048659458', 'username': 'FaxReturn'}",,,,
1372629137634992132,1372629137634992132	,2021-03-19 03:21:03 Malay Peninsula Standard Time,2021-03-19,03:21:03,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/nWK4tF2K2H,zxx,[],['https://a16z-live.simplecast.com/episodes/pricing-boss-talk-6'],[],0,1,24,[],[],https://twitter.com/bhorowitz/status/1372629137634992132,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1371667485817073672,1371467237928755202	,2021-03-16 11:39:47 Malay Peninsula Standard Time,2021-03-16,11:39:47,+0800,16242081,bhorowitz,benahorowitz.eth,,@benkellyreid @NaithanJones @JoeFernandez @mattmireles 🙏,und,"['benkellyreid', 'naithanjones', 'joefernandez', 'mattmireles']",[],[],1,0,1,[],[],https://twitter.com/bhorowitz/status/1371667485817073672,,,0,,,,,,,,"{'user_id': '15436048', 'username': 'benkellyreid'}",,,,
1371602114795859968,1371595688014876672	,2021-03-16 07:20:01 Malay Peninsula Standard Time,2021-03-16,07:20:01,+0800,16242081,bhorowitz,benahorowitz.eth,,@mo_moni_mo That's a great question. We'll definitely try to answer it. Many many dimensions.,en,['mo_moni_mo'],[],[],0,0,3,[],[],https://twitter.com/bhorowitz/status/1371602114795859968,,,0,,,,,,,,"{'user_id': '484891264', 'username': 'mo_moni_mo'}",,,,
1371595688014876672,1371595688014876672	,2021-03-16 06:54:29 Malay Peninsula Standard Time,2021-03-16,06:54:29,+0800,16242081,bhorowitz,benahorowitz.eth,,Please send us any questions/problems that you'd like to hear us discuss . ..,en,[],[],[],11,2,30,[],[],https://twitter.com/bhorowitz/status/1371595688014876672,,https://twitter.com/bhorowitz/status/1371592613866864643,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1371592613866864643,1371592613866864643	,2021-03-16 06:42:16 Malay Peninsula Standard Time,2021-03-16,06:42:16,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, @pmarca, @FeliciaHorowitz  and a16z. Tomorrow, Mar 16 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/hzVphu0SGR",en,"['alighodsi', 'pmarca', 'feliciahorowitz', 'joinclubhouse']",['https://www.joinclubhouse.com/event/PY4grJyn'],[],0,4,38,[],[],https://twitter.com/bhorowitz/status/1371592613866864643,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1371496342770524162,1371480665712115714	,2021-03-16 00:19:43 Malay Peninsula Standard Time,2021-03-16,00:19:43,+0800,16242081,bhorowitz,benahorowitz.eth,,@Sherrell_Dorsey @jongovi I hate the title too. It's completely misleading and stupid. It's a story about someone who went to prison getting a second chance.,en,"['sherrell_dorsey', 'jongovi']",[],[],1,1,2,[],[],https://twitter.com/bhorowitz/status/1371496342770524162,,,0,,,,,,,,"{'user_id': '62431556', 'username': 'Sherrell_Dorsey'}",,,,
1371222927211778048,1371213888134512640	,2021-03-15 06:13:16 Malay Peninsula Standard Time,2021-03-15,06:13:16,+0800,16242081,bhorowitz,benahorowitz.eth,,@ChandaMbao @mwiyas @LankyObserver I am overjoyed. They needed to acknowledge the G.O.A.T!!!! Plus King's Disease was the album of the year by far.,en,"['chandambao', 'mwiyas', 'lankyobserver']",[],[],2,2,7,[],[],https://twitter.com/bhorowitz/status/1371222927211778048,,,0,,,,,,,,"{'user_id': '26938511', 'username': 'ChandaMbao'}",,,,
1371208499909246978,1371208499909246978	,2021-03-15 05:15:56 Malay Peninsula Standard Time,2021-03-15,05:15:56,+0800,16242081,bhorowitz,benahorowitz.eth,,A great day for the G.O.A.T!!!!!!!!!,en,[],[],[],9,18,172,[],[],https://twitter.com/bhorowitz/status/1371208499909246978,,https://twitter.com/Dude_Br0/status/1371203185642201094,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1369074054234173440,1369074054234173440	,2021-03-09 07:54:25 Malay Peninsula Standard Time,2021-03-09,07:54:25,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, @pmarca, and a16z. Tomorrow, Mar 9 at 5:00 PM PST on @joinclubhouse. Join us! https://t.co/7WAz45k8bW",en,"['alighodsi', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/xB0n9zrR'],[],0,9,51,[],[],https://twitter.com/bhorowitz/status/1369074054234173440,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1367494293938659328,1367494293938659328	,2021-03-04 23:17:01 Malay Peninsula Standard Time,2021-03-04,23:17:01,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/LqVNs4ZHCs,zxx,[],['https://a16z-live.simplecast.com/episodes/boss-talk4'],[],1,9,35,[],[],https://twitter.com/bhorowitz/status/1367494293938659328,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1366914165588201473,1366914165588201473	,2021-03-03 08:51:47 Malay Peninsula Standard Time,2021-03-03,08:51:47,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, @pmarca, and a16z. Today, Mar 2 at 5:00 PM PST on @joinclubhouse. Join us! https://t.co/P90iUGmwK6",en,"['alighodsi', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/MOBlZanX'],[],5,5,56,[],[],https://twitter.com/bhorowitz/status/1366914165588201473,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1366524602260758528,1366524602260758528	,2021-03-02 07:03:48 Malay Peninsula Standard Time,2021-03-02,07:03:48,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, @pmarca, and a16z. Tomorrow, Mar 2 at 5:00 PM PST on @joinclubhouse. Join us! https://t.co/P90iUGmwK6",en,"['alighodsi', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/MOBlZanX'],[],1,7,43,[],[],https://twitter.com/bhorowitz/status/1366524602260758528,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1365749004621864960,1365749004621864960	,2021-02-28 03:41:51 Malay Peninsula Standard Time,2021-02-28,03:41:51,+0800,16242081,bhorowitz,benahorowitz.eth,,This may be the most positive change years for creators. https://t.co/A6iOetfbuO,en,[],['https://a16z.com/2021/02/27/nfts-and-a-thousand-true-fans/'],[],35,195,873,[],[],https://twitter.com/bhorowitz/status/1365749004621864960,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1364735142191718401,1364735142191718401	,2021-02-25 08:33:08 Malay Peninsula Standard Time,2021-02-25,08:33:08,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/brkGJHvtNj,zxx,[],['https://a16z-live.simplecast.com/episodes/boss-talk3'],[],2,2,27,[],[],https://twitter.com/bhorowitz/status/1364735142191718401,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1364290330170810374,1364290330170810374	,2021-02-24 03:05:36 Malay Peninsula Standard Time,2021-02-24,03:05:36,+0800,16242081,bhorowitz,benahorowitz.eth,,Great podcast with @toddmckinnon. He has a LOT of knowledge!!  https://t.co/Nq2eUtu1qx,en,['toddmckinnon'],['https://open.spotify.com/episode/5B8okS8W2HVK15PjY1US3S?si=lV1XsXOASCe-gxhcjlrVUA'],[],0,1,33,[],[],https://twitter.com/bhorowitz/status/1364290330170810374,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1362048491439099905,1362048491439099905	,2021-02-17 22:37:20 Malay Peninsula Standard Time,2021-02-17,22:37:20,+0800,16242081,bhorowitz,benahorowitz.eth,,https://t.co/t0DYzga51v,zxx,[],['https://a16z-live.simplecast.com/episodes/one-on-one-with-a-and-z-2'],[],5,2,32,[],[],https://twitter.com/bhorowitz/status/1362048491439099905,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1361837028145422338,1361706127784693763	,2021-02-17 08:37:03 Malay Peninsula Standard Time,2021-02-17,08:37:03,+0800,16242081,bhorowitz,benahorowitz.eth,,"@ThomeNicocelli @a16z @alighodsi @pmarca @joinClubhouse We've been putting them on our podcast, which you can find at https://t.co/1kM2Dy0xzb",en,"['thomenicocelli', 'a16z', 'alighodsi', 'pmarca', 'joinclubhouse']",['http://a16z.com'],[],2,0,5,[],[],https://twitter.com/bhorowitz/status/1361837028145422338,,,0,,,,,,,,"{'user_id': '2963073585', 'username': 'ThomeNicocelli'}",,,,
1361706127784693763,1361706127784693763	,2021-02-16 23:56:54 Malay Peninsula Standard Time,2021-02-16,23:56:54,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, @pmarca, and Felicia Horowitz. Today, Feb 16 at 5:00 PM PST on @joinclubhouse. Join us! https://t.co/ZBEE4jmwxr",en,"['alighodsi', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/M53pVkqP'],[],10,17,114,[],[],https://twitter.com/bhorowitz/status/1361706127784693763,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1360327086733287424,1360327086733287424	,2021-02-13 04:37:05 Malay Peninsula Standard Time,2021-02-13,04:37:05,+0800,16242081,bhorowitz,benahorowitz.eth,,Fab knows!!!,en,[],[],[],4,2,14,[],[],https://twitter.com/bhorowitz/status/1360327086733287424,,https://twitter.com/FABNEWYORK/status/1360325049518022657,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1360303452140707846,1360303452140707846	,2021-02-13 03:03:10 Malay Peninsula Standard Time,2021-02-13,03:03:10,+0800,16242081,bhorowitz,benahorowitz.eth,,"“Boss Talk” with @alighodsi, @pmarca, and Felicia Horowitz. Tuesday, Feb 16 at 5:00 p.m. Reply to this tweet if you have questions you’d like us to answer https://t.co/ZBEE4jmwxr",en,"['alighodsi', 'pmarca']",['https://www.joinclubhouse.com/event/M53pVkqP'],[],11,11,70,[],[],https://twitter.com/bhorowitz/status/1360303452140707846,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1359178909950959616,1359178631520473089	,2021-02-10 00:34:39 Malay Peninsula Standard Time,2021-02-10,00:34:39,+0800,16242081,bhorowitz,benahorowitz.eth,,@eshan_shetty Got it. We'll see if that might work,en,['eshan_shetty'],[],[],1,0,6,[],[],https://twitter.com/bhorowitz/status/1359178909950959616,,,0,,,,,,,,"{'user_id': '784057265158516736', 'username': 'eshan_shetty'}",,,,
1359178289248493570,1359178289248493570	,2021-02-10 00:32:11 Malay Peninsula Standard Time,2021-02-10,00:32:11,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing “Boss Talk” with @alighodsi, Felicia Horowitz, and @pmarca, Today, Feb 9 at 5:00 PM PST on @joinclubhouse. Join us! https://t.co/cVrFz2ulwT",en,"['alighodsi', 'pmarca', 'joinclubhouse']",['https://www.joinclubhouse.com/event/M6Ke8qdV'],[],13,17,141,[],[],https://twitter.com/bhorowitz/status/1359178289248493570,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1359171844968910850,1359171844968910850	,2021-02-10 00:06:34 Malay Peninsula Standard Time,2021-02-10,00:06:34,+0800,16242081,bhorowitz,benahorowitz.eth,,"I'm discussing boss stuff Today, Feb 9 at 5:00 PM PST with @alighodsi, ceo of Databricks. @joinclubhouse

Tuesday, February 9 at 5:00pm PST We will talk ceo stuff, management stuff, leadership stuff and boss stuff
https://t.co/P9brmpfm62",en,"['alighodsi', 'joinclubhouse']",['http://joinclubhouse.com'],[],5,15,110,[],[],https://twitter.com/bhorowitz/status/1359171844968910850,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1357046354082623488,1357040601712197633	,2021-02-04 03:20:38 Malay Peninsula Standard Time,2021-02-04,03:20:38,+0800,16242081,bhorowitz,benahorowitz.eth,,@ulickik Oops. Sorry!,en,['ulickik'],[],[],0,0,3,[],[],https://twitter.com/bhorowitz/status/1357046354082623488,,,0,,,,,,,,"{'user_id': '224574765', 'username': 'ulickik'}",,,,
1357005751512821762,1357004098982174720	,2021-02-04 00:39:17 Malay Peninsula Standard Time,2021-02-04,00:39:17,+0800,16242081,bhorowitz,benahorowitz.eth,,@DanielayooObam DM me your phone number,en,['danielayooobam'],[],[],1,0,4,[],[],https://twitter.com/bhorowitz/status/1357005751512821762,,,0,,,,,,,,"{'user_id': '1631858118', 'username': 'DanielayooObam'}",,,,
1357005680209616897,1357004098982174720	,2021-02-04 00:39:00 Malay Peninsula Standard Time,2021-02-04,00:39:00,+0800,16242081,bhorowitz,benahorowitz.eth,,@ankit_stone @alighodsi @joinClubhouse DM me your phone #,en,"['ankit_stone', 'alighodsi', 'joinclubhouse']",[],[],0,0,1,[],[],https://twitter.com/bhorowitz/status/1357005680209616897,,,0,,,,,,,,"{'user_id': '55812613', 'username': 'ankit_stone'}",,,,
1356028751805468674,1355957550060085257	,2021-02-01 07:57:02 Malay Peninsula Standard Time,2021-02-01,07:57:02,+0800,16242081,bhorowitz,benahorowitz.eth,,@lakshmibas @commandodev 🙏🙏,und,"['lakshmibas', 'commandodev']",[],[],0,0,1,[],[],https://twitter.com/bhorowitz/status/1356028751805468674,,,0,,,,,,,,"{'user_id': '901999726731575296', 'username': 'lakshmibas'}",,,,
1353802717190262784,1353106598193934336	,2021-01-26 04:31:34 Malay Peninsula Standard Time,2021-01-26,04:31:34,+0800,16242081,bhorowitz,benahorowitz.eth,,"@speirin @st_eppel @pmarca @a16z @E40 @ShakaSenghor @TiffanyHaddish The company is going to talk about this shortly, so I will leave it to them. The good news is that I believe they have more black investors in the A and B rounds than all other major social networks combined at the same stage.",en,"['speirin', 'st_eppel', 'pmarca', 'a16z', 'e40', 'shakasenghor', 'tiffanyhaddish']",[],[],1,0,3,[],[],https://twitter.com/bhorowitz/status/1353802717190262784,,,0,,,,,,,,"{'user_id': '566756494', 'username': 'speirin'}",,,,
1353801267324178432,1353106598193934336	,2021-01-26 04:25:49 Malay Peninsula Standard Time,2021-01-26,04:25:49,+0800,16242081,bhorowitz,benahorowitz.eth,,"@speirin @st_eppel @pmarca @a16z @E40 @ShakaSenghor @TiffanyHaddish I think the side effect (black people were essential in growing CH) is real, but it also shows the world the cultural power and influence of the community which is a good thing. And they will also ultimately the economic value.",en,"['speirin', 'st_eppel', 'pmarca', 'a16z', 'e40', 'shakasenghor', 'tiffanyhaddish']",[],[],0,2,6,[],[],https://twitter.com/bhorowitz/status/1353801267324178432,,,0,,,,,,,,"{'user_id': '566756494', 'username': 'speirin'}",,,,
1353800155074449412,1353106598193934336	,2021-01-26 04:21:24 Malay Peninsula Standard Time,2021-01-26,04:21:24,+0800,16242081,bhorowitz,benahorowitz.eth,,"@speirin @st_eppel @pmarca @a16z Our goal is to reverse the digital divide and get black people on the new technology first - social, crypto, bio everything. In CH, we worked to get people early access and gave away part of our deal allocation  to @E40, @ShakaSenghor, @TiffanyHaddish, and others who own a piece.",en,"['speirin', 'st_eppel', 'pmarca', 'a16z', 'e40', 'shakasenghor', 'tiffanyhaddish']",[],[],0,3,10,[],[],https://twitter.com/bhorowitz/status/1353800155074449412,,,0,,,,,,,,"{'user_id': '566756494', 'username': 'speirin'}",,,,
1353773194235142145,1353773194235142145	,2021-01-26 02:34:16 Malay Peninsula Standard Time,2021-01-26,02:34:16,+0800,16242081,bhorowitz,benahorowitz.eth,,Here we go!,en,[],[],[],8,18,159,[],[],https://twitter.com/bhorowitz/status/1353773194235142145,,https://twitter.com/wennmachers/status/1353768689011593217,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1353082458971856897,1353082458971856897	,2021-01-24 04:49:31 Malay Peninsula Standard Time,2021-01-24,04:49:31,+0800,16242081,bhorowitz,benahorowitz.eth,,An historic moment from @FABNEWYORK,en,['fabnewyork'],[],[],1,7,59,[],[],https://twitter.com/bhorowitz/status/1353082458971856897,,https://twitter.com/FABNEWYORK/status/1353077867861528577,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1352988270183948291,1352825142028591105	,2021-01-23 22:35:15 Malay Peninsula Standard Time,2021-01-23,22:35:15,+0800,16242081,bhorowitz,benahorowitz.eth,,@Dude_Br0 Rogers Hornsby batted over .400 for 6 years straight and won the world series as a manager.,en,['dude_br0'],[],[],1,1,6,[],[],https://twitter.com/bhorowitz/status/1352988270183948291,,,0,,,,,,,,"{'user_id': '255754440', 'username': 'Dude_Br0'}",,,,
1351694422212153344,1351691640767799300	,2021-01-20 08:53:58 Malay Peninsula Standard Time,2021-01-20,08:53:58,+0800,16242081,bhorowitz,benahorowitz.eth,,@Dude_Br0 Harry O!,en,['dude_br0'],[],[],2,0,7,[],[],https://twitter.com/bhorowitz/status/1351694422212153344,,,0,,,,,,,,"{'user_id': '255754440', 'username': 'Dude_Br0'}",,,,
1350554387416956929,1350540130444972033	,2021-01-17 05:23:52 Malay Peninsula Standard Time,2021-01-17,05:23:52,+0800,16242081,bhorowitz,benahorowitz.eth,,"@Dude_Br0 I don't know, I think praying is exactly the right strategy for those guys :-).",en,['dude_br0'],[],[],1,0,5,[],[],https://twitter.com/bhorowitz/status/1350554387416956929,,,0,,,,,,,,"{'user_id': '255754440', 'username': 'Dude_Br0'}",,,,
1350435437010067457,1350435437010067457	,2021-01-16 21:31:12 Malay Peninsula Standard Time,2021-01-16,21:31:12,+0800,16242081,bhorowitz,benahorowitz.eth,,"“Virtual Dinner Party 🎈 ” with Felicia Horowitz. Today, Jan 16 at 5:00 PM PST on @joinclubhouse! https://t.co/R3unK9HTir  @FeliciaHorowitz",en,"['joinclubhouse', 'feliciahorowitz']",['https://www.joinclubhouse.com/event/vMdAGq8m'],[],3,1,36,[],[],https://twitter.com/bhorowitz/status/1350435437010067457,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1350435250720149505,1350435250720149505	,2021-01-16 21:30:28 Malay Peninsula Standard Time,2021-01-16,21:30:28,+0800,16242081,bhorowitz,benahorowitz.eth,,"“Virtual Dinner Party 🎈 ” with Felicia Horowitz. Today, Jan 16 at 5:00 PM PST on @joinclubhouse! https://t.co/R3unK9ZuH1",en,['joinclubhouse'],['https://www.joinclubhouse.com/event/vMdAGq8m'],[],6,6,88,[],[],https://twitter.com/bhorowitz/status/1350435250720149505,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1348717662013067264,1348697478267236358	,2021-01-12 03:45:23 Malay Peninsula Standard Time,2021-01-12,03:45:23,+0800,16242081,bhorowitz,benahorowitz.eth,,"@naynerz @calipitchel @araskin That's very fair, because I don't pay attention to what you say. Except right now :-).",en,"['naynerz', 'calipitchel', 'araskin']",[],[],1,0,4,[],[],https://twitter.com/bhorowitz/status/1348717662013067264,,,0,,,,,,,,"{'user_id': '14223632', 'username': 'naynerz'}",,,,
1348290419637985281,1348035769504419840	,2021-01-10 23:27:40 Malay Peninsula Standard Time,2021-01-10,23:27:40,+0800,16242081,bhorowitz,benahorowitz.eth,,@Dude_Br0 Indeed. I just wanted to verify your algorithm (which works reasonably well other than Haskins :-).,en,['dude_br0'],[],[],2,0,1,[],[],https://twitter.com/bhorowitz/status/1348290419637985281,,,0,,,,,,,,"{'user_id': '255754440', 'username': 'Dude_Br0'}",,,,
1348111222395211776,1348035769504419840	,2021-01-10 11:35:36 Malay Peninsula Standard Time,2021-01-10,11:35:36,+0800,16242081,bhorowitz,benahorowitz.eth,,"@Dude_Br0 You make a good point, but after your promotions of Dwayne “JaMarcus Russell” Haskins, I don’t know if I can trust your QB assessments.",en,['dude_br0'],[],[],2,0,14,[],[],https://twitter.com/bhorowitz/status/1348111222395211776,,,0,,,,,,,,"{'user_id': '255754440', 'username': 'Dude_Br0'}",,,,
1346844183030497281,1346647618613612545	,2021-01-06 23:40:51 Malay Peninsula Standard Time,2021-01-06,23:40:51,+0800,16242081,bhorowitz,benahorowitz.eth,,"@joshpassport Got it, but it does seem like a prediction :-)",en,[],[],[],0,0,1,[],[],https://twitter.com/bhorowitz/status/1346844183030497281,,,0,,,,,,,,"{'user_id': '481517071', 'username': 'joshkessler_'}",,,,
