id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1426521682538344451,1426521682538344451	,2021-08-14 20:30:47 Malay Peninsula Standard Time,2021-08-14,20:30:47,+0800,12,jack,jack,,"Wow: “32 percent of Nigerians own Bitcoin, the highest percentage in the world.” 🇳🇬 

Open letter to @SenWarren:
https://t.co/Dl11yxRKyQ",en,['senwarren'],['https://medium.com/@samanthamessing/why-progressives-should-love-bitcoin-an-open-letter-to-senator-elizabeth-warren-176ab5cc9229'],[],1140,4230,18689,[],[],https://twitter.com/jack/status/1426521682538344451,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1426349690879102980,1426349690879102980	,2021-08-14 09:07:21 Malay Peninsula Standard Time,2021-08-14,09:07:21,+0800,12,jack,jack,,https://t.co/LOWVNVrBex,zxx,[],['https://cdn.mises.org/Anatomy%20of%20the%20State_3.pdf'],[],2126,4169,16093,[],[],https://twitter.com/jack/status/1426349690879102980,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1426327234093195269,1426322663618879499	,2021-08-14 07:38:07 Malay Peninsula Standard Time,2021-08-14,07:38:07,+0800,12,jack,jack,,@APompliano Pretty much,en,['apompliano'],[],[],87,91,2052,[],[],https://twitter.com/jack/status/1426327234093195269,,,0,,,,,,,,"{'user_id': '339061487', 'username': 'APompliano'}",,,,
1426317349062418441,1426148703019151360	,2021-08-14 06:58:50 Malay Peninsula Standard Time,2021-08-14,06:58:50,+0800,12,jack,jack,,@clarkmoody @jokoono Same,en,"['clarkmoody', 'jokoono']",[],[],35,4,160,[],[],https://twitter.com/jack/status/1426317349062418441,,,0,,,,,,,,"{'user_id': '14149992', 'username': 'clarkmoody'}",,,,
1426293267306536969,1426283430652829699	,2021-08-14 05:23:08 Malay Peninsula Standard Time,2021-08-14,05:23:08,+0800,12,jack,jack,,"@samkazemian You’re sitting on it too long, Sam",en,['samkazemian'],[],[],25,4,153,[],[],https://twitter.com/jack/status/1426293267306536969,,,0,,,,,,,,"{'user_id': '3265756934', 'username': 'samkazemian'}",,,,
1426292988892885002,1426283430652829699	,2021-08-14 05:22:02 Malay Peninsula Standard Time,2021-08-14,05:22:02,+0800,12,jack,jack,,@elonmusk ❤️‍🔥,und,['elonmusk'],[],[],236,205,4224,[],[],https://twitter.com/jack/status/1426292988892885002,,,0,,,,,,,,"{'user_id': '44196397', 'username': 'elonmusk'}",,,,
1426224296586842113,1426223669718700041	,2021-08-14 00:49:04 Malay Peninsula Standard Time,2021-08-14,00:49:04,+0800,12,jack,jack,,@LegalDaVinci Not easy enough yet,en,['legaldavinci'],[],[],23,2,39,[],[],https://twitter.com/jack/status/1426224296586842113,,,0,,,,,,,,"{'user_id': '391523049', 'username': 'cantsaytho'}",,,,
1426223669718700041,1426223669718700041	,2021-08-14 00:46:35 Malay Peninsula Standard Time,2021-08-14,00:46:35,+0800,12,jack,jack,,🙏,art,[],[],[],219,80,786,[],[],https://twitter.com/jack/status/1426223669718700041,,https://twitter.com/Wale/status/1426223313114697729,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1426002869585592330,1425922173797953539	,2021-08-13 10:09:12 Malay Peninsula Standard Time,2021-08-13,10:09:12,+0800,12,jack,jack,,@garrytan @thetrocro $mystery to the moon,en,"['garrytan', 'thetrocro']",[],[],15,5,161,[],[],https://twitter.com/jack/status/1426002869585592330,,,0,,,,,,,,"{'user_id': '11768582', 'username': 'garrytan'}",,,,
1426001843998576645,1425922173797953539	,2021-08-13 10:05:08 Malay Peninsula Standard Time,2021-08-13,10:05:08,+0800,12,jack,jack,,@Suhail @garrytan Elon and Satoshi were both super into Windows?!,en,"['suhail', 'garrytan']",[],[],28,11,388,[],[],https://twitter.com/jack/status/1426001843998576645,,,0,,,,,,,,"{'user_id': '793023', 'username': 'Suhail'}",,,,
1426000451074408450,1425922173797953539	,2021-08-13 09:59:36 Malay Peninsula Standard Time,2021-08-13,09:59:36,+0800,12,jack,jack,,@timothy_skim @garrytan Def not in it for the money (I intend to give all mine away). I’m in it to help fix the money.,en,"['timothy_skim', 'garrytan']",[],[],286,654,5817,[],[],https://twitter.com/jack/status/1426000451074408450,,,0,,,,,,,,"{'user_id': '792930527388971008', 'username': 'timothy_skim'}",,,,
1425997832201424911,1425959950740860930	,2021-08-13 09:49:11 Malay Peninsula Standard Time,2021-08-13,09:49:11,+0800,12,jack,jack,,@samkazemian @IOHK_Charles @APompliano Not trolling,en,"['samkazemian', 'iohk_charles', 'apompliano']",[],[],32,6,283,[],[],https://twitter.com/jack/status/1425997832201424911,,,0,,,,,,,,"{'user_id': '3265756934', 'username': 'samkazemian'}",,,,
1425992871723905026,1425902576327815171	,2021-08-13 09:29:28 Malay Peninsula Standard Time,2021-08-13,09:29:28,+0800,12,jack,jack,,@tharogueone1 @BrainHarrington @FranBoll11 @cory_eth @santisiri I always have to,en,"['tharogueone1', 'brainharrington', 'cory_eth', 'santisiri']",[],[],5,3,121,[],[],https://twitter.com/jack/status/1425992871723905026,,,0,,,,,,,,"{'user_id': '1355155067289169925', 'username': 'tharogueone1'}",,,,
1425992534619299845,1425902576327815171	,2021-08-13 09:28:08 Malay Peninsula Standard Time,2021-08-13,09:28:08,+0800,12,jack,jack,,@Thekkiidd @dogeofcoin @cory_eth @santisiri Not focused on lightning for NFT. Lightning to enable a currency for the internet.,en,"['thekkiidd', 'dogeofcoin', 'cory_eth', 'santisiri']",[],[],14,14,131,[],[],https://twitter.com/jack/status/1425992534619299845,,,0,,,,,,,,"{'user_id': '906355190726459393', 'username': 'Thekkiidd'}",,,,
1425992128602288129,1425890866623823876	,2021-08-13 09:26:31 Malay Peninsula Standard Time,2021-08-13,09:26:31,+0800,12,jack,jack,,@CryptoSeaOtter @satoshiattorney @seyitaylor I agree with the spirit of NFTs. And I never said anything about Bitcoin and NFTs,en,"['cryptoseaotter', 'seyitaylor']",[],[],6,4,50,[],[],https://twitter.com/jack/status/1425992128602288129,,,0,,,,,,,,"{'user_id': '1397376165203959813', 'username': 'CryptoSeaOtter'}",,,,
1425991659859451910,1425909681667596296	,2021-08-13 09:24:40 Malay Peninsula Standard Time,2021-08-13,09:24:40,+0800,12,jack,jack,,"@paulmillr @Chelsea_FC369 @MiguelCervera @iamDCinvestor @mdudas True bluesky has taken a long time. We decided to do research before hiring lead, all is public. Lead announcement next week. This is going to take time, as we said. 

The icons you mention were bought. It’s an ad product.",en,"['paulmillr', 'chelsea_fc369', 'miguelcervera', 'iamdcinvestor', 'mdudas']",[],[],7,3,109,[],[],https://twitter.com/jack/status/1425991659859451910,,,0,,,,,,,,"{'user_id': '66682794', 'username': 'paulmillr'}",,,,
1425975707105116170,1425909681667596296	,2021-08-13 08:21:16 Malay Peninsula Standard Time,2021-08-13,08:21:16,+0800,12,jack,jack,,@Chelsea_FC369 @MiguelCervera @iamDCinvestor @mdudas Nah. Working to decentralize both.,en,"['chelsea_fc369', 'miguelcervera', 'iamdcinvestor', 'mdudas']",[],[],8,9,179,[],[],https://twitter.com/jack/status/1425975707105116170,,,0,,,,,,,,"{'user_id': '2533004783', 'username': 'Chelsea_FC369'}",,,,
1425975471259455492,1425959950740860930	,2021-08-13 08:20:20 Malay Peninsula Standard Time,2021-08-13,08:20:20,+0800,12,jack,jack,,@Viaware1 @AllisonReichel @APompliano What OS version?,en,"['allisonreichel', 'apompliano']",[],[],7,2,73,[],[],https://twitter.com/jack/status/1425975471259455492,,,0,,,,,,,,"{'user_id': '1396197233448599554', 'username': 'mythicdoge'}",,,,
1425970753212665862,1425959950740860930	,2021-08-13 08:01:35 Malay Peninsula Standard Time,2021-08-13,08:01:35,+0800,12,jack,jack,,@AllisonReichel @APompliano False https://t.co/yBeaU0Dd3l,en,"['allisonreichel', 'apompliano']",[],['https://pbs.twimg.com/media/E8oQ14AXsAU70-m.jpg'],62,30,1237,[],[],https://twitter.com/jack/status/1425970753212665862,,,1,https://pbs.twimg.com/media/E8oQ14AXsAU70-m.jpg,,,,,,,"{'user_id': '1049084568828043264', 'username': 'AllisonReichel'}",,,,
1425969744256065543,1425909681667596296	,2021-08-13 07:57:34 Malay Peninsula Standard Time,2021-08-13,07:57:34,+0800,12,jack,jack,,"@MiguelCervera @iamDCinvestor @mdudas As have you on Bitcoin ;) decentralization isn’t an end goal tho, it’s just one method of fixing the money.",en,"['miguelcervera', 'iamdcinvestor', 'mdudas']",[],[],14,9,154,[],[],https://twitter.com/jack/status/1425969744256065543,,,0,,,,,,,,"{'user_id': '28474651', 'username': 'MiguelCervera'}",,,,
1425967906806976514,1425890866623823876	,2021-08-13 07:50:16 Malay Peninsula Standard Time,2021-08-13,07:50:16,+0800,12,jack,jack,,@satoshiattorney @seyitaylor Not fighting your project. Was agreeing it wasn’t a good idea.,en,['seyitaylor'],[],[],1,1,66,[],[],https://twitter.com/jack/status/1425967906806976514,,,0,,,,,,,,"{'user_id': '1367487877580541955', 'username': 'zeroXant'}",,,,
1425967199186038791,1425890866623823876	,2021-08-13 07:47:28 Malay Peninsula Standard Time,2021-08-13,07:47:28,+0800,12,jack,jack,,@pt @seyitaylor I don’t believe any one company should “own” the NFT space.,en,"['pt', 'seyitaylor']",[],[],21,12,254,[],[],https://twitter.com/jack/status/1425967199186038791,,,0,,,,,,,,"{'user_id': '9571702', 'username': 'pt'}",,,,
1425966846709223424,1425902576327815171	,2021-08-13 07:46:04 Malay Peninsula Standard Time,2021-08-13,07:46:04,+0800,12,jack,jack,,@dogeofcoin @cory_eth @santisiri It has value to lots of people. Just not what I’m focused on.,en,"['dogeofcoin', 'cory_eth', 'santisiri']",[],[],8,3,49,[],[],https://twitter.com/jack/status/1425966846709223424,,,0,,,,,,,,"{'user_id': '1379848045274218506', 'username': 'dogeofcoin'}",,,,
1425965990538584065,1425909681667596296	,2021-08-13 07:42:39 Malay Peninsula Standard Time,2021-08-13,07:42:39,+0800,12,jack,jack,,@MiguelCervera @iamDCinvestor @mdudas A stretch to say I’m fixed on it,en,"['miguelcervera', 'iamdcinvestor', 'mdudas']",[],[],13,4,207,[],[],https://twitter.com/jack/status/1425965990538584065,,,0,,,,,,,,"{'user_id': '28474651', 'username': 'MiguelCervera'}",,,,
1425963920272068613,1425909681667596296	,2021-08-13 07:34:26 Malay Peninsula Standard Time,2021-08-13,07:34:26,+0800,12,jack,jack,,"@iamDCinvestor @mdudas Focusing on the principles and structure behind any currency is what matters. Hence, for me, Bitcoin.",en,"['iamdcinvestor', 'mdudas']",[],[],64,106,1084,[],[],https://twitter.com/jack/status/1425963920272068613,,,0,,,,,,,,"{'user_id': '956670268596015105', 'username': 'iamDCinvestor'}",,,,
1425947869568282624,1425947869568282624	,2021-08-13 06:30:39 Malay Peninsula Standard Time,2021-08-13,06:30:39,+0800,12,jack,jack,,⚡️ https://t.co/8jujGNdAig,und,[],['https://youtu.be/nWOLCJjDc1s'],[],418,177,1852,[],[],https://twitter.com/jack/status/1425947869568282624,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1425926717663809539,1425902576327815171	,2021-08-13 05:06:36 Malay Peninsula Standard Time,2021-08-13,05:06:36,+0800,12,jack,jack,,"@cory_eth @santisiri Disrupting “Big Tech” is exactly what’s needed and what I want.

No one technology alone will do that though.",en,"['cory_eth', 'santisiri']",[],[],118,93,1178,[],[],https://twitter.com/jack/status/1425926717663809539,,,0,,,,,,,,"{'user_id': '436399168', 'username': 'cory_eth'}",,,,
1425916582329528325,1425909681667596296	,2021-08-13 04:26:20 Malay Peninsula Standard Time,2021-08-13,04:26:20,+0800,12,jack,jack,,@iamDCinvestor @mdudas I’m focused on a native currency for the internet. That is all.,en,"['iamdcinvestor', 'mdudas']",[],[],458,363,4565,[],[],https://twitter.com/jack/status/1425916582329528325,,,0,,,,,,,,"{'user_id': '956670268596015105', 'username': 'iamDCinvestor'}",,,,
1425893910728036359,1425890866623823876	,2021-08-13 02:56:14 Malay Peninsula Standard Time,2021-08-13,02:56:14,+0800,12,jack,jack,,"@seyitaylor Agreed.

Every account on Twitter being able to link to a Lightning wallet however…",en,['seyitaylor'],[],[],692,907,7089,[],[],https://twitter.com/jack/status/1425893910728036359,,,0,,,,,,,,"{'user_id': '18094952', 'username': 'seyitaylor'}",,,,
1425875791850745872,1425856310348640261	,2021-08-13 01:44:14 Malay Peninsula Standard Time,2021-08-13,01:44:14,+0800,12,jack,jack,,@lizzo @iamcardib All thanks to the team,en,"['lizzo', 'iamcardib']",[],[],48,52,630,[],[],https://twitter.com/jack/status/1425875791850745872,,,0,,,,,,,,"{'user_id': '323417384', 'username': 'lizzo'}",,,,
1425630267843268609,1425614719323459586	,2021-08-12 09:28:37 Malay Peninsula Standard Time,2021-08-12,09:28:37,+0800,12,jack,jack,,@udiWertheimer @0xTed Damn new font,en,"['udiwertheimer', '0xted']",[],[],25,11,420,[],[],https://twitter.com/jack/status/1425630267843268609,,,0,,,,,,,,"{'user_id': '14527699', 'username': 'udiWertheimer'}",,,,
1425629448834109443,1425614719323459586	,2021-08-12 09:25:22 Malay Peninsula Standard Time,2021-08-12,09:25:22,+0800,12,jack,jack,,@0xTed @udiWertheimer There are no coincidences,en,"['0xted', 'udiwertheimer']",[],[],77,115,1467,[],[],https://twitter.com/jack/status/1425629448834109443,,,0,,,,,,,,"{'user_id': '1286497692416380928', 'username': 'YaboyTB'}",,,,
1425614093243846657,1425614093243846657	,2021-08-12 08:24:21 Malay Peninsula Standard Time,2021-08-12,08:24:21,+0800,12,jack,jack,,"I used @getvicarious to create and sync a list of all accounts I’m following, set that list to be reverse chron, named it “Latest” and pinned it, and now I can quickly swipe between ranked (algorithm) and all tweets as they happen

(inspired by an idea from team) https://t.co/ZfSg9pGeds",en,['getvicarious'],[],['https://pbs.twimg.com/media/E8jMdgUXIAUwbF4.jpg'],865,537,4661,[],[],https://twitter.com/jack/status/1425614093243846657,,,1,https://pbs.twimg.com/media/E8jMdgUXIAUwbF4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1425611177095204867,1425561767007203328	,2021-08-12 08:12:45 Malay Peninsula Standard Time,2021-08-12,08:12:45,+0800,12,jack,jack,,@teamikon12 @zackvoell Might be your shift key,en,"['teamikon12', 'zackvoell']",[],[],18,5,246,[],[],https://twitter.com/jack/status/1425611177095204867,,,0,,,,,,,,"{'user_id': '1361477782807568385', 'username': '8o88ic'}",,,,
1425610297465786369,1425604732018696193	,2021-08-12 08:09:16 Malay Peninsula Standard Time,2021-08-12,08:09:16,+0800,12,jack,jack,,@C40LF @sodadecounty @DocDre Sorry,en,"['c40lf', 'sodadecounty', 'docdre']",[],[],19,3,79,[],[],https://twitter.com/jack/status/1425610297465786369,,,0,,,,,,,,"{'user_id': '1212964879172132866', 'username': 'C40LF'}",,,,
1425610015155572737,1425604732018696193	,2021-08-12 08:08:08 Malay Peninsula Standard Time,2021-08-12,08:08:08,+0800,12,jack,jack,,@sodadecounty @DocDre We started wack,en,"['sodadecounty', 'docdre']",[],[],110,76,1238,[],[],https://twitter.com/jack/status/1425610015155572737,,,0,,,,,,,,"{'user_id': '24376083', 'username': 'sodadecounty'}",,,,
1425563489121230849,1425561767007203328	,2021-08-12 05:03:16 Malay Peninsula Standard Time,2021-08-12,05:03:16,+0800,12,jack,jack,,@zackvoell Bitcoin fixes this,en,['zackvoell'],[],[],247,295,4622,[],[],https://twitter.com/jack/status/1425563489121230849,,,0,,,,,,,,"{'user_id': '2373682811', 'username': 'zackvoell'}",,,,
1425466730873331714,1425454868639125511	,2021-08-11 22:38:47 Malay Peninsula Standard Time,2021-08-11,22:38:47,+0800,12,jack,jack,,@kim_yle @TwitterSpaces @linukxxx ❤️,und,"['kim_yle', 'twitterspaces']",[],[],12,6,74,[],[],https://twitter.com/jack/status/1425466730873331714,,,0,,,,,,,,"{'user_id': '575119136', 'username': 'kim_yle'}",,,,
1425445801732546568,1425432797351661573	,2021-08-11 21:15:37 Malay Peninsula Standard Time,2021-08-11,21:15:37,+0800,12,jack,jack,,@sethforprivacy @optoutpod Eventually!,en,"['sethforprivacy', 'optoutpod']",[],[],10,4,81,[],[],https://twitter.com/jack/status/1425445801732546568,,,0,,,,,,,,"{'user_id': '291490266', 'username': 'sethforprivacy'}",,,,
1425436742887383051,1425432797351661573	,2021-08-11 20:39:37 Malay Peninsula Standard Time,2021-08-11,20:39:37,+0800,12,jack,jack,,"@sethforprivacy I’m supportive of your work, and here to learn.",en,['sethforprivacy'],[],[],40,31,728,[],[],https://twitter.com/jack/status/1425436742887383051,,,0,,,,,,,,"{'user_id': '291490266', 'username': 'sethforprivacy'}",,,,
1425253336677298176,1425237422951051272	,2021-08-11 08:30:50 Malay Peninsula Standard Time,2021-08-11,08:30:50,+0800,12,jack,jack,,@Niklauzi @jeetsidhu_ @MuunWallet No,und,"['niklauzi', 'jeetsidhu_', 'muunwallet']",[],[],7,1,39,[],[],https://twitter.com/jack/status/1425253336677298176,,,0,,,,,,,,"{'user_id': '2647949986', 'username': 'Niklauzi'}",,,,
1425253253076422661,1425237422951051272	,2021-08-11 08:30:30 Malay Peninsula Standard Time,2021-08-11,08:30:30,+0800,12,jack,jack,,@x52872395 @jeetsidhu_ @MuunWallet Their security model is very well thought out and intuitive,en,"['jeetsidhu_', 'muunwallet']",[],[],7,5,139,[],[],https://twitter.com/jack/status/1425253253076422661,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1425253125229776898,1425237422951051272	,2021-08-11 08:29:59 Malay Peninsula Standard Time,2021-08-11,08:29:59,+0800,12,jack,jack,,@sikakanotna @jeetsidhu_ @MuunWallet @CashApp Step by step,en,"['sikakanotna', 'jeetsidhu_', 'muunwallet', 'cashapp']",[],[],4,2,43,[],[],https://twitter.com/jack/status/1425253125229776898,,,0,,,,,,,,"{'user_id': '130274569', 'username': 'sikakanotna'}",,,,
1425251187528437761,1425085458883698689	,2021-08-11 08:22:17 Malay Peninsula Standard Time,2021-08-11,08:22:17,+0800,12,jack,jack,,@jchervinsky @CitizenBitcoin @julie_stitzel @CashApp Julie is great,en,"['jchervinsky', 'citizenbitcoin', 'julie_stitzel', 'cashapp']",[],[],1,4,59,[],[],https://twitter.com/jack/status/1425251187528437761,,,0,,,,,,,,"{'user_id': '47003920', 'username': 'jchervinsky'}",,,,
1425241521809416197,1425237422951051272	,2021-08-11 07:43:53 Malay Peninsula Standard Time,2021-08-11,07:43:53,+0800,12,jack,jack,,@jeetsidhu_ @MuunWallet Peace of mind and effortless lightning transactions,en,"['jeetsidhu_', 'muunwallet']",[],[],20,29,464,[],[],https://twitter.com/jack/status/1425241521809416197,,,0,,,,,,,,"{'user_id': '1305977989', 'username': 'jeetsidhu_'}",,,,
1425191267097616392,1425191267097616392	,2021-08-11 04:24:11 Malay Peninsula Standard Time,2021-08-11,04:24:11,+0800,12,jack,jack,,This is great,en,[],[],[],354,131,1473,[],[],https://twitter.com/jack/status/1425191267097616392,,https://twitter.com/TwitterSpaces/status/1425187688370552842,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1425095397190639621,1425095397190639621	,2021-08-10 22:03:14 Malay Peninsula Standard Time,2021-08-10,22:03:14,+0800,12,jack,jack,,https://t.co/bMUdd0VUyG,zxx,[],['https://www.harpersbazaar.com/culture/features/a37039502/beyonce-evolution-interview-2021/'],[],250,1032,4455,[],[],https://twitter.com/jack/status/1425095397190639621,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424854924194729984,1424854924194729984	,2021-08-10 06:07:41 Malay Peninsula Standard Time,2021-08-10,06:07:41,+0800,12,jack,jack,,"#Bitcoin will unite a deeply divided country.

(and eventually: world)",en,[],[],[],3390,5184,30227,['bitcoin'],[],https://twitter.com/jack/status/1424854924194729984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424851113061273603,1424851113061273603	,2021-08-10 05:52:32 Malay Peninsula Standard Time,2021-08-10,05:52:32,+0800,12,jack,jack,,This,en,[],[],[],188,369,2994,[],[],https://twitter.com/jack/status/1424851113061273603,,https://twitter.com/TheBlueMatt/status/1424850832323866639,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424836399426150402,1424836399426150402	,2021-08-10 04:54:04 Malay Peninsula Standard Time,2021-08-10,04:54:04,+0800,12,jack,jack,,💯,art,[],[],[],196,881,6473,[],[],https://twitter.com/jack/status/1424836399426150402,,https://twitter.com/Wealth_Theory/status/1424835947313696776,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424834022975361029,1424834022975361029	,2021-08-10 04:44:37 Malay Peninsula Standard Time,2021-08-10,04:44:37,+0800,12,jack,jack,,Broke,en,[],[],[],332,392,3721,[],[],https://twitter.com/jack/status/1424834022975361029,,https://twitter.com/jchervinsky/status/1424830138995417096,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424833524746555392,1424831787633680386	,2021-08-10 04:42:39 Malay Peninsula Standard Time,2021-08-10,04:42:39,+0800,12,jack,jack,,Second attempt to save falls again to desire for more military spending,en,[],[],[],174,267,3171,[],[],https://twitter.com/jack/status/1424833524746555392,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1424831787633680386,1424831787633680386	,2021-08-10 04:35:44 Malay Peninsula Standard Time,2021-08-10,04:35:44,+0800,12,jack,jack,,"Amendment killed to get more military spending.

Wow.",en,[],[],[],791,1732,12720,[],[],https://twitter.com/jack/status/1424831787633680386,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424789485406068739,1424789485406068739	,2021-08-10 01:47:39 Malay Peninsula Standard Time,2021-08-10,01:47:39,+0800,12,jack,jack,,"Critical we protect Lightning⚡️ and other scalability solutions for #Bitcoin. Routers or node operators aren’t brokers. Thanks @senrobportman @SenToomey for clarifying this, and @RonWyden @SenLummis @MarkWarner @SenatorSinema for improving language to get to a better place.",en,"['senrobportman', 'sentoomey', 'ronwyden', 'senlummis', 'markwarner', 'senatorsinema']",[],[],392,1353,9216,['bitcoin'],[],https://twitter.com/jack/status/1424789485406068739,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424726942906036231,1424720690134102016	,2021-08-09 21:39:07 Malay Peninsula Standard Time,2021-08-09,21:39:07,+0800,12,jack,jack,,@AnselLindner Zoom out,en,['ansellindner'],[],[],40,28,408,[],[],https://twitter.com/jack/status/1424726942906036231,,,0,,,,,,,,"{'user_id': '1475038004', 'username': 'AnselLindner'}",,,,
1424437052821680128,1424437052821680128	,2021-08-09 02:27:12 Malay Peninsula Standard Time,2021-08-09,02:27:12,+0800,12,jack,jack,,https://t.co/QwLlOj0aqK,zxx,[],['https://tidal.com/playlist/968b204c-21e3-4d59-9103-ad89fbdede3c'],[],127,88,680,[],[],https://twitter.com/jack/status/1424437052821680128,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424411286725701646,1424405370328469510	,2021-08-09 00:44:49 Malay Peninsula Standard Time,2021-08-09,00:44:49,+0800,12,jack,jack,,@samarsingla @APompliano Nah. Bitcoin doesn’t need presidents.,en,"['samarsingla', 'apompliano']",[],[],106,220,3030,[],[],https://twitter.com/jack/status/1424411286725701646,,,0,,,,,,,,"{'user_id': '16949938', 'username': 'samarsingla'}",,,,
1424369951926784002,1424220904331038722	,2021-08-08 22:00:34 Malay Peninsula Standard Time,2021-08-08,22:00:34,+0800,12,jack,jack,,@aaakkmm @TeamKanyeDaily @kanyewest Yes and it was amazing,en,"['aaakkmm', 'teamkanyedaily', 'kanyewest']",[],[],7,0,78,[],[],https://twitter.com/jack/status/1424369951926784002,,,0,,,,,,,,"{'user_id': '21129700', 'username': 'aaakkmm'}",,,,
1424220904331038722,1424220904331038722	,2021-08-08 12:08:18 Malay Peninsula Standard Time,2021-08-08,12:08:18,+0800,12,jack,jack,,And…this is unlikely and maybe against the creative process…but it would be incredible if @kanyewest put out #DONDA as it is now and continued to update it until he feels it’s “finished”…so we can all witness the work evolve in real time.,en,['kanyewest'],[],[],814,3886,25399,['donda'],[],https://twitter.com/jack/status/1424220904331038722,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1424219731721166848,1424219725626814465	,2021-08-08 12:03:39 Malay Peninsula Standard Time,2021-08-08,12:03:39,+0800,12,jack,jack,,"Thank you for the work thus far, and thank you for the consideration.",en,[],[],[],101,272,4864,[],[],https://twitter.com/jack/status/1424219731721166848,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1424219728642465799,1424219725626814465	,2021-08-08 12:03:38 Malay Peninsula Standard Time,2021-08-08,12:03:38,+0800,12,jack,jack,,"If we can’t strike the entire provision so we can have proper hearings and deliberation, then let’s simplify the definition of broker to what really matters: where digital assets are exchanged for fiat currency.

Broker = Fiat-to-Crypto Exchange.",en,[],[],[],93,778,6458,[],[],https://twitter.com/jack/status/1424219728642465799,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1424219726838960131,1424219725626814465	,2021-08-08 12:03:38 Malay Peninsula Standard Time,2021-08-08,12:03:38,+0800,12,jack,jack,,"Forcing reporting rules on Americans who develop software and hardware, who mine and secure the network, or who run nodes to build resilience and efficiencies, is an impossible ask that will only drive development and operation of this critical technology outside the US.",en,[],[],[],92,807,6418,[],[],https://twitter.com/jack/status/1424219726838960131,,,0,,,,,,,,"{'user_id': '12', 'username': 'jack'}",,,,
1424219725626814465,1424219725626814465	,2021-08-08 12:03:37 Malay Peninsula Standard Time,2021-08-08,12:03:37,+0800,12,jack,jack,,"To @RonWyden, @SenLummis, @SenToomey, @MarkWarner, @SenRobPortman, @SenatorSinema, @TedCruz, respective staff &amp; everyone who’s worked on the Infrastructure Bill “Crypto Tax Reporting” provision: thank you for your work to get this right.

May we offer a workable simplification?",en,"['ronwyden', 'senlummis', 'sentoomey', 'markwarner', 'senrobportman', 'senatorsinema', 'tedcruz']",[],[],511,2781,14562,[],[],https://twitter.com/jack/status/1424219725626814465,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423735636830392321,1423735636830392321	,2021-08-07 04:00:02 Malay Peninsula Standard Time,2021-08-07,04:00:02,+0800,12,jack,jack,,🇯🇲,art,[],[],[],125,287,2100,[],[],https://twitter.com/jack/status/1423735636830392321,,https://twitter.com/usainbolt/status/1423700307910008836,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423494902663503872,1423494902663503872	,2021-08-06 12:03:26 Malay Peninsula Standard Time,2021-08-06,12:03:26,+0800,12,jack,jack,,💯,art,[],[],[],111,81,1201,[],[],https://twitter.com/jack/status/1423494902663503872,,https://twitter.com/notgrubles/status/1423493507017216006,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423492597671137282,1423492597671137282	,2021-08-06 11:54:17 Malay Peninsula Standard Time,2021-08-06,11:54:17,+0800,12,jack,jack,,Wow,qst,[],[],[],2562,2253,30687,[],[],https://twitter.com/jack/status/1423492597671137282,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1423435305839960069,1423435305839960069	,2021-08-06 08:06:37 Malay Peninsula Standard Time,2021-08-06,08:06:37,+0800,12,jack,jack,,"Help us build a non-custodial hardware wallet for hundreds of millions of people. All in the public, all open-source. ⚡️#Bitcoin",en,[],[],[],360,727,5588,['bitcoin'],[],https://twitter.com/jack/status/1423435305839960069,,https://twitter.com/max_guise/status/1423405351676768259,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
